time,vibration,pressure,temperature,label
0,0.9036374214831174,51.25059626828435,40.87548805415022,normal
1,0.9934995049818285,50.510909472973246,40.376511252900734,normal
2,0.9758992674890117,51.669626993691885,40.530656299572556,normal
3,0.8961369685492054,51.458129007236494,40.87664239339991,normal
4,0.9210705663430953,53.01214353818922,41.14647745991561,normal
5,0.9728841941560409,53.1844505764761,41.5248139160223,normal
6,0.9328496634515165,51.703321716471535,40.71640556891927,normal
7,0.9581680366264063,50.84027355656361,40.496723638713505,normal
8,0.967720646776016,51.330742692465236,41.179603435366054,normal
9,0.9321508315180769,51.507832983452175,41.09765911928447,normal
10,0.9342862073996789,51.450443358150274,40.7804785452065,normal
11,1.0485705060874702,53.7352656094186,40.162568229418866,normal
12,0.9216591250312619,52.898975541775336,40.72816195227815,normal
13,0.956963135483813,53.6434661825083,40.4130236471221,normal
14,0.9494118843682899,49.6233725700632,40.507844169450735,normal
15,0.8461812529243529,52.248500782735604,39.494457217065985,normal
16,0.9381011914315617,51.65924911831575,40.64581364391981,normal
17,0.9403207732271207,51.056879494886594,41.347533715126666,normal
18,0.9430735271942863,52.896839791202325,40.87166804244602,normal
19,1.0056435301382833,52.995900102771195,40.225101931498706,normal
20,0.9652696389133779,52.29004600121965,41.781021228766235,normal
21,0.9838184244983088,51.567828984443985,41.045386224288045,normal
22,0.9095266266130086,51.14167935444842,41.087282338097495,normal
23,0.9851709756563728,51.949939686552455,41.38516992161656,normal
24,0.9225324533873124,50.928502605560766,40.889233722978624,normal
25,0.91706379289908,52.291518137865616,40.170575004478145,normal
26,1.012430380263036,50.83932973484086,41.67118861879616,normal
27,0.8459951174959337,52.07245777062753,41.46993253232756,normal
28,0.9705450019987621,52.62119487536105,40.67686942674214,normal
29,0.9473464004590948,51.75091427548889,41.202174049631104,normal
30,1.0018084570685972,51.70822613530253,40.81521136562448,normal
31,0.9679960413532919,53.35691248193094,40.21067358261641,normal
32,0.9122593834877022,53.5765331512297,40.946146639780665,normal
33,0.9166223942445754,51.77435646137288,39.63349522936238,normal
34,1.025065217553426,51.70032821769509,40.94907362920389,normal
35,0.979245397838638,53.0729232381081,41.53091255533861,normal
36,0.8735732985673164,52.06674482976758,40.46295942349123,normal
37,0.9893950535040967,49.33356781811186,40.83944652563635,normal
38,0.9168374166417261,50.20326747699651,41.321344019043266,normal
39,1.0354872561630795,53.145369703762036,40.99817115284467,normal
40,0.9109669672077394,51.09339761841267,40.633351641083344,normal
41,0.8852547325753815,52.39023204599318,39.591392209438276,normal
42,0.9377041640098626,51.63893645442321,41.1288169096526,normal
43,0.8959376270855236,51.37982395383517,40.30655709355038,normal
44,0.928430624199782,51.92280585140993,40.32511119257139,normal
45,0.9423744671440051,51.577168807852274,40.3706229221731,normal
46,0.8893931399547466,52.15366910176865,40.64546494631662,normal
47,0.9672182774271915,51.99960233011414,40.1797543104783,normal
48,0.9204471095353348,50.99269228332644,41.21544175401267,normal
49,0.8744346614940822,52.84344075793805,40.39946776198069,normal
50,1.01200021678097,51.80609729743119,41.17834588715605,normal
51,1.03091256973673,53.0598014802491,40.33790407975767,normal
52,0.9419449080191006,52.03967208639247,41.44699215794485,normal
53,0.926929736115276,52.21236708756351,40.85948044174405,normal
54,0.9320729220795415,49.01884426082623,41.27073000376093,normal
55,1.0125341509416703,51.69683655852762,41.14281661607448,normal
56,0.9143021471734438,53.04977530549907,41.56063394228135,normal
57,0.952686751634529,52.151490067050105,41.44628508493365,normal
58,0.93048853985211,51.21225268501776,40.613786533296164,normal
59,1.0232717468774184,50.908640649343326,41.46127154019098,normal
60,0.8675097558606252,50.45424685846412,40.751427000116266,normal
61,0.987292130135108,50.91613530396775,40.95568329732371,normal
62,0.8963251935782846,52.75350028015685,41.19322678481889,normal
63,0.998907598561841,53.127692103213036,40.86151076751461,normal
64,0.9698707277794762,52.70038939073487,39.80964662312275,normal
65,0.8615187823082002,52.46366046201312,41.40774473430641,normal
66,0.9213996104702447,51.94159944310548,40.902402359382414,normal
67,0.9603251521473963,52.77390017088411,41.339802325377384,normal
68,0.9506069820787136,52.26192080110411,41.23560837115957,normal
69,0.9417137324134824,52.780589550478915,41.05223729167101,normal
70,0.9784015314005318,50.8569813159202,39.91436952580569,normal
71,0.9068819641418482,51.63704938993999,41.04818757204492,normal
