time,vibration,pressure,temperature,label
0,0.9570271961981662,50.57732320149449,39.60814883107795,normal
1,1.0421241308541964,49.53981133244885,39.36542470987064,normal
2,0.9785746810380495,51.81485170820961,39.36532810166578,normal
3,1.0203958960138269,50.875630204859654,39.204519018742666,normal
4,0.9588291552735262,51.56583231757062,39.68538417260905,normal
5,1.0119945805766795,51.19306725467099,39.576864592448565,normal
6,0.9418341749042729,50.7501747819809,38.789353763370826,normal
7,1.0229282141740927,52.518111588060556,39.46770563058499,normal
8,1.0395435119188188,51.491210406612396,39.73147669293815,normal
9,0.9668605081249052,51.33659889997327,39.117494559727156,normal
10,0.9791766934090333,51.943212967627474,38.79578633966161,normal
11,0.8810703848870294,49.46991065883095,38.350807012086925,normal
12,0.979553609148155,49.40327555246747,39.57434262163824,normal
13,1.0103105688148433,51.36449849215151,39.30060725484704,normal
14,0.9523015784165035,51.452921962352434,39.818872196844424,normal
15,1.000702271659853,50.83278388222359,39.450239029022875,normal
16,0.9908787449221732,50.44154423779802,38.2921736703442,normal
17,1.018693707675716,52.52923682097767,38.474472809492816,normal
18,0.9724664407393271,51.62139484276827,39.28489052620572,normal
19,1.032829421270031,49.84551770570292,39.63769332437525,normal
20,0.9774652425033269,50.159455318747426,38.97308219866535,normal
21,0.9997390956048836,51.27295443553359,39.98415344332644,normal
22,0.9730412855819948,50.50434185462454,38.88969048260553,normal
23,0.929286604102103,51.754079482398396,39.64062666181531,normal
24,1.0182585800708992,50.64276470906234,39.56335166260692,normal
25,0.9938102526201507,50.80604403749783,39.13537649222764,normal
26,1.007042546343095,49.622326547014836,39.48597760661036,normal
27,0.9918268296508317,49.90911887971902,38.93028839257768,normal
28,0.9483022996120909,50.81739587252121,39.08692525630442,normal
29,1.0495732965868763,52.27463652950776,39.83374993522081,normal
30,1.0343000668867297,51.2582868775192,38.79623364306361,normal
31,1.0703220255749448,49.61915932107163,38.90836351948149,normal
32,0.9970579321370978,50.40186460128196,38.64195615981026,normal
33,0.9634291684434388,52.37436098855182,38.739993392703255,normal
34,1.0297249338389023,49.69493295794955,39.01956249437445,normal
35,0.9394137721106871,49.44247479926269,38.45807093554204,normal
36,0.9703003152526668,50.010273306489694,38.496407593049874,normal
37,0.9630933391157178,49.51459671417565,38.66256830431294,normal
38,0.9792782389890896,50.37624293134189,39.44326624211277,normal
39,0.9589468280327207,50.15884557443601,39.64920084121057,normal
40,1.010099833597524,49.2277091959572,39.9340090355412,normal
41,0.9478945220914674,50.79511967243113,38.80103767971012,normal
42,1.0250062389444914,49.198675258641124,38.778439466115415,normal
43,0.9496075055626144,51.23101872572876,40.08095279246549,normal
44,1.0366167440679712,49.88112682068492,38.5802480487135,normal
