time,vibration,pressure,temperature,label
0,0.9201731884591497,54.2235274633561,38.34994944009178,normal
1,0.9075444055391549,52.97208814762422,38.02108533071679,normal
2,0.9955837842406597,52.62543166244036,38.21901954495151,normal
3,0.8924133242664438,52.452909825343085,38.56059969473294,normal
4,0.9489093562919726,51.23087113948674,38.749175893462954,normal
5,1.0359745661229993,51.81908810987288,38.99989247329433,normal
6,0.9204564573427723,51.42868816809806,39.24070749209258,normal
7,0.9093214461401442,52.34265639048387,38.92253990703887,normal
8,0.9771342805357464,52.89487556714071,38.56327254908228,normal
9,0.9484610835415466,52.67502053827183,37.67476963860202,normal
10,1.0134543749429772,51.710728154665624,37.721926226747755,normal
11,0.8357427854351419,52.250407008714056,38.35842696607809,normal
12,0.9530438750867075,53.09055174077311,39.08476779016712,normal
13,0.9874195841938318,52.955796124788925,37.85401197541923,normal
14,0.9660448718171467,52.32898716924699,38.49070261967249,normal
15,0.9109542768613571,52.566277664515546,38.356810855875764,normal
16,0.9693564047464022,52.7886999259866,38.79352243317605,normal
17,1.089395616514932,52.52023681677868,37.26563709829115,normal
18,0.9368577215906554,51.72826434795033,39.201832122153874,normal
19,0.9317139636436372,51.200040836602064,37.834352748107094,normal
20,0.9466928411447764,53.62636045118948,39.2532384083618,normal
21,0.9468885660064408,53.937672095633815,38.33126523646123,normal
22,0.9336455566893999,53.19149082845428,39.09741311479427,normal
23,0.9351976358503459,50.50537315315529,38.58526334783049,normal
24,0.8937149904759405,51.74909570894347,37.7768984757703,normal
25,0.9181880864564769,52.13616021175872,38.1362242171972,normal
26,1.0030179891314663,52.35922368125917,38.5303981879728,normal
27,0.9289977763606605,52.82629530786936,38.53848235395805,normal
28,0.9970676610366004,51.27769331723998,38.5451128504458,normal
29,0.9494626060604766,51.795646850405205,38.67196764366984,normal
30,0.9475817194841445,52.644923366406694,38.98683004871337,normal
31,1.0201078603752267,51.27178945929823,38.912585702447245,normal
32,0.9606683674430003,52.44602790763348,37.27892322743329,normal
33,0.9354524095185502,51.98439567799514,38.91117971374128,normal
34,0.9410017556259039,51.52856645663669,38.337432314021456,normal
35,0.9798037341484025,52.43952614607464,37.8682312275002,normal
36,0.9936057631041957,51.35509755643156,39.12718152917319,normal
37,0.8941227223741497,51.146803015841385,38.518164148578336,normal
38,0.9444193670124672,51.03933047359563,39.724013445823026,normal
39,0.890624496603861,52.64035617230184,38.220528519741116,normal
40,1.0523570588123377,51.0811141307194,38.342342765502,normal
41,0.9823183824577151,51.50291917110876,38.51903826763761,normal
42,0.9195535238310434,51.63741060575445,37.983317137903114,normal
43,0.9585077978041193,51.98066162243356,38.82971279263748,normal
44,0.8890711968601057,52.607626529234295,38.129653960620374,normal
45,1.050321121608259,51.45505618446607,37.02486711567589,normal
46,0.9572550497555216,51.82336268714292,38.41990829114396,normal
47,0.8741772695705357,52.09052291820812,38.78211458522091,normal
48,0.9253409182441844,50.59646832635011,38.4130460697865,normal
49,0.9735681206264201,50.71049280434606,38.87038262788277,normal
50,0.9913804302913991,51.30582351534099,38.85249367753133,normal
51,1.014109634493362,51.38475977444905,38.5840758284172,normal
52,0.918115393615867,52.39977847338483,38.500427851011,normal
53,1.0452548708427951,50.79125400586391,38.314350651422615,normal
54,1.0508459285428144,51.99633783492779,38.04536085199424,normal
55,0.9967470295955029,51.72122222700557,37.9921408887154,normal
56,0.959607461827531,52.91036619687594,39.04009652820151,normal
57,0.979719189787266,51.89085280453223,38.36013265173549,normal
58,1.0481939216046936,52.24032991132963,38.36345444723884,normal
59,1.041153787600504,50.43581505558898,38.61617666617088,normal
60,0.8736351596034281,52.44669096616522,39.466070826608494,normal
61,0.9664720613624201,53.41040998812855,38.14516597248639,normal
62,0.8985724227342027,52.91047110367575,37.75810930187446,normal
63,0.8900020766169174,51.71986274453231,38.41828711688559,normal
64,0.9590940900648985,50.57917669428506,37.958703030076364,normal
65,1.010919689498431,50.07859802440877,38.12425787705213,normal
66,0.9480764739113902,51.7524376092062,38.42972158125519,normal
67,1.0021428600125626,53.05425451821711,38.70631801998333,normal
68,0.9454756033041226,50.627478048266475,38.546711147780414,normal
69,0.8767380993643679,54.341804212280614,38.987489936065415,normal
70,1.0099820282633687,50.25177734368619,38.5747988025891,normal
71,0.9925023712557508,52.54988706259299,38.59241155742827,normal
72,0.91695477161038,52.08160098086007,38.04606710554365,normal
73,1.002279941333013,52.90438816040433,39.334874865349285,normal
74,1.0479315263292472,53.24561841169909,38.00358915524564,normal
75,0.9732119571327877,52.33021555121758,38.28819975916065,normal
76,0.9089981260591102,51.476859063433984,39.25757375409132,normal
77,0.9856035371826074,51.23606091178596,38.72185710250657,normal
78,0.9196653152810049,51.873265313464934,38.80831284630552,normal
79,0.9536224560521562,51.776831953968035,38.87003106020275,normal
80,0.9836724700108743,50.9731429432484,37.59131572638738,normal
81,0.9542574102417355,52.625988718634815,38.92568529708865,normal
82,0.9440484829390455,53.58529164555704,38.6630439013184,normal
83,1.0107143919561137,52.13417024502016,37.47265612275247,normal
84,0.9865023573070871,51.74794859242234,38.53957818377722,normal
85,0.9853292509028257,51.91570438673219,37.75468509606535,normal
86,0.9869748901459166,52.30028669663549,38.63582126401263,normal
87,0.9648550871946042,53.4030344924856,38.66082817249026,normal
88,0.887488223267151,52.15605535300149,38.61720452549733,normal
89,0.9060483717064558,51.20702208822303,38.10968196368095,normal
