time,vibration,pressure,temperature,label
0,1.0713116030434762,48.89745306565239,39.10778255843168,normal
1,1.0236885195775205,48.25168556012014,38.84970009197132,normal
2,1.1580961199373203,48.05416564445898,38.98520589237087,normal
3,1.0634072911735082,47.78659154315297,39.86298348343177,normal
4,1.0614558543521204,48.42208001398506,39.04067935626322,normal
5,1.0552103587061712,48.70031384853567,38.79162622024017,normal
6,1.1327069182678469,50.56632154229011,39.81190320364513,normal
7,1.0887034626900445,49.04461615223037,40.099065225961205,normal
8,0.9966653176758717,46.908332787024555,39.27068127915578,normal
9,1.0666159540665028,50.144879806091176,38.77554680705727,normal
10,1.05440066519112,47.29157389864258,39.013289944730374,normal
11,1.0514771655010795,50.27861409956202,39.25350975696194,normal
12,1.0552778434095422,49.37809149428959,39.00031706840637,normal
13,1.0682767185628652,48.12533601380288,39.46380226541793,normal
14,1.054950625734655,49.42591348452141,38.85445429724081,normal
15,1.0857914139478753,48.381764168963706,38.93875825209672,normal
16,1.0314314764066947,50.92997996300238,39.63891795593683,normal
17,1.078995343790466,49.475272227086485,39.07249104017956,normal
18,1.0871789725186494,49.32701191506675,38.93429849210537,normal
19,1.1643790359183104,51.12679331098204,39.09246771204726,normal
20,1.0689147892354982,49.179266353689655,39.28024895975239,normal
21,1.0419900297240334,48.87308047142621,38.49185899378217,normal
22,1.0905583721972547,48.46154473898312,39.04148696687095,normal
23,1.0750330949228384,49.108856117601114,40.1483195977357,normal
24,1.0604958331749217,47.71210784424861,38.614265671148274,normal
25,1.079850201854379,47.03282574026982,38.49223352025817,normal
26,1.1093535230202451,49.39683000650492,38.425770603156764,normal
27,1.0286105114334034,48.54198593918882,38.94920262247258,normal
28,1.0806995307303549,49.35461338937143,39.18544882404386,normal
29,1.0022302224358988,50.332191669936456,39.393409940247146,normal
30,1.032796236250097,50.03638393702907,38.91499679074049,normal
31,1.0737492037507277,48.73954091101031,37.86391644863756,normal
32,1.0594610903739834,49.76426297829866,38.28096658327962,normal
33,1.0294187024814447,51.201712057694486,39.72365955605596,normal
34,1.0521498397325548,47.47330285968235,39.40246944860806,normal
35,1.0383917704469146,47.20222504248857,38.283184168342984,normal
36,1.100368310997722,49.67166386454737,39.36037806240437,normal
37,1.0176567604657643,49.61329103692314,39.13285725158431,normal
38,1.0429273538534187,48.28254863741579,39.55472717760659,normal
39,1.127150577691295,47.1505734973439,38.950458881386936,normal
40,1.0841490483154683,49.498679646920465,40.38396023978446,normal
41,1.0996770244116358,49.75325133286707,39.099669294113696,normal
42,1.0584382793419247,47.73032848127179,38.798094859190854,normal
43,0.9956159002033769,49.78507715740471,39.098042755582895,normal
44,1.062997730922899,48.265324420581294,38.24450506240636,normal
45,1.0772572667369626,49.65034923515745,39.42751759759677,normal
46,1.050325735036424,49.39532983189498,38.549171327449386,normal
47,1.042262052419414,48.74294408705632,39.701769069848154,normal
48,1.1485167014850266,49.1428385730264,39.29479396309953,normal
49,1.0229875511903146,49.142123557097534,39.97164319916265,normal
50,0.9998491858988772,49.11149957953491,39.393785933504354,normal
51,1.0529890231920094,47.66509393790735,39.59501320956855,normal
52,1.0555959928609884,50.91531813388385,39.53890799484485,normal
53,1.149085867370518,47.97870074817729,38.67860114809161,normal
54,1.0411328432171973,50.068084621541665,39.81537179322648,normal
55,0.9783533702544454,48.17236905883068,38.48042869739062,normal
56,1.1275479777212603,49.57246843648687,39.179501426386935,normal
57,1.162722070664698,48.96698310681732,40.09263293985335,normal
58,1.0402916401835045,48.781150395899644,39.850864316637356,normal
59,1.186658553182208,50.10834847799941,38.96765450125725,normal
60,1.0288495203170318,49.940862141637794,38.96834893338316,normal
61,1.06251732741618,48.96120167259455,39.38393411809488,normal
62,1.0146015228871488,51.515043438030226,38.46537596088574,normal
63,1.1062981276142105,48.440583170139156,39.66480207565603,normal
64,1.0190497492406836,49.33947346497092,39.69361801614551,normal
65,1.1028195307574349,49.72418250490832,38.96698994199693,normal
66,1.051386740325791,50.98197258385067,39.72982654985127,normal
67,1.1045808128448873,47.154458212006574,39.34397783691771,normal
68,1.069472707275132,49.341099321412585,38.89960221526857,normal
69,1.079499241010196,48.722215440696736,39.03227956398226,normal
70,1.102120159226158,50.55860324718913,39.87354933556947,normal
71,1.009513828723388,49.71486261633067,38.61394274392741,normal
72,1.1564894852368248,47.881395869500594,38.74177779987751,normal
73,1.042566254280722,47.62337320169826,38.406557971790626,normal
74,1.009335168605493,49.06777330059256,39.666067990035934,normal
75,1.0842550619301345,50.55807327847718,39.437258237187834,normal
76,1.0426923573433629,49.00177741573453,39.34231230713946,normal
77,1.0836961670948058,49.92126725044442,39.00193874063071,normal
78,1.0770763660820115,47.580694116415565,38.79661077465593,normal
79,1.0407741060093911,49.37354238708848,39.2767508635368,normal
80,1.0909893634687304,49.2964845404952,39.188974540702716,normal
81,1.0016711855951475,52.057070839738806,38.42895914557408,normal
82,1.0928533319473164,49.82693416304968,39.58673720226966,normal
83,1.1389497626930483,47.79783667174679,39.262420189031936,normal
84,1.1250807526917872,48.066645062255986,40.13765760555335,normal
85,1.0616701781966456,49.515801631509106,39.685070772443446,normal
86,1.0133458708016776,49.1552472940799,38.962555848859886,normal
87,1.0222888724046633,48.9061893487669,39.33756788273206,normal
88,1.1489222602698455,48.43094044427019,38.9853601347868,normal
89,1.0962287393638086,47.57380694348224,38.98524586668319,normal
90,1.0920315304702288,49.715913388764065,38.82576964270537,normal
91,1.0522157532842449,49.06051867603474,38.20889752612243,normal
92,1.0394027601857032,49.80835299894708,39.20519542215198,normal
93,1.041182946561274,49.218657464350905,39.09595244744966,normal
94,1.114252028858804,49.15933432079627,39.95082788004678,normal
95,1.0469658617834636,49.890147642037675,38.95013269474278,normal
96,1.0752095782532767,49.190714156237554,39.09826775063786,normal
97,1.115103902567233,47.84894097015015,38.40154855354456,normal
98,1.086416980010362,49.45966850541613,40.30790478544318,normal
99,1.0471723926565626,49.24809214794892,39.47178874573092,normal
100,1.095087130189862,47.85722911234559,39.596471722106806,normal
101,1.1245625663265766,49.161019252242696,38.706369205868725,normal
102,1.1363584831986242,50.4591330891678,38.435494720680964,normal
103,1.06291051670663,48.82794252775712,40.279650622235096,normal
104,1.052317729393091,49.66287319922207,39.15162420907476,normal
105,1.1425817587377656,49.67228486988677,38.62746568664943,normal
106,1.055744246670849,49.9909081693567,39.456792986520504,normal
107,1.077997982353443,48.64317142017328,39.855187836658445,normal
108,1.0248876924831911,49.463334163973734,38.747365375327355,normal
109,1.0467103966496834,47.32148301165132,39.064207991859206,normal
110,1.1623018047995601,48.964392736050115,38.12677904314595,normal
111,1.0184497034947597,47.90322214666569,39.86172228412367,normal
112,1.0412123896811583,48.22919682051237,38.90311146294595,normal
113,1.0715404228179575,51.63416744522004,39.07820020044338,normal
114,1.0225859964183421,48.3675816659827,39.379225507180344,normal
115,1.1105565171360037,48.06790531566969,39.199870023727314,normal
116,1.0612022997021267,49.625947410445534,38.64313702121971,normal
117,0.9905649327548895,47.807678378777474,38.266366277152756,normal
118,1.0245718243268156,49.106257435798376,39.078473466679824,normal
119,1.0003345069722775,49.978581348629184,39.23618210578015,normal
120,1.1114887772602735,47.773532073418565,39.73099468441493,normal
121,1.0520944935010215,48.10962750211632,38.949336377126926,normal
122,1.1316215975481871,51.173723623237294,39.799925729488855,normal
123,1.069702595427599,48.86822605650537,39.02905292782018,normal
124,1.1255105548165545,46.90715431662492,39.816224576811756,normal
125,1.0450544651756999,48.79128043405272,38.65076283716734,normal
126,1.0560260417433889,47.24935692478378,39.660985089994625,normal
127,1.109346247986971,46.75585920272317,39.56220469449712,normal
