time,vibration,pressure,temperature,label
0,1.1104464090999293,56.089251948909705,41.687270201398086,pressu
1,1.0179093132633703,66.69050060005503,41.81881986907121,pressu
2,1.1305433501170057,64.42145148517288,41.585262977476376,pressu
3,1.113222674177323,54.99244578729159,42.82282463822876,pressu
4,1.109998518285022,64.02714787671503,42.146668364944965,pressu
5,1.0760912511312366,60.64325930035432,41.366096660415835,pressu
6,1.066830761922007,55.72764998790442,41.179591472304885,pressu
7,1.0807295077256773,50.47458296917128,41.783307867614994,pressu
8,1.0641870161884976,59.768842588725526,41.02101050080768,pressu
9,1.1194715283662677,61.02894630757139,41.836858505942,pressu
10,1.0747935562678166,65.57955404681401,42.36355977819943,pressu
11,1.0494700875855631,63.41212637559733,41.857251227888526,pressu
12,1.052726125890371,53.32608245138272,41.50130274965007,pressu
13,1.1189425823032626,60.35426875814941,42.14067207082703,pressu
14,0.981463460393808,76.40886431098676,42.07024966421723,pressu
15,1.087877826785996,48.45088689666503,40.8638839132811,pressu
16,1.0198349025109785,57.89553067680064,41.59427328551478,pressu
17,1.088654621944166,62.527140127026975,41.34457721072064,pressu
18,1.075867527611307,60.48677992777886,41.715927624529854,pressu
19,1.0809183738945463,60.0960816452413,41.299221777507796,pressu
20,1.135218035989187,63.61463077747756,42.11934855253338,pressu
21,1.02003772385253,59.218648685196285,41.24325765246293,pressu
22,1.1029922429174526,62.80446247533567,41.04032873772316,pressu
23,1.0977804889311116,59.54464125001266,41.524221783408315,pressu
24,1.105062007917606,55.98268157193532,40.38642071143403,pressu
25,1.1743842825859392,60.17841208979621,41.278869881537005,pressu
26,0.9970385586945143,59.57539887736338,41.38548989707285,pressu
27,1.112324231138153,50.211126904923624,43.06166539516089,pressu
28,1.181997103045453,59.468052944261345,41.48382795462565,pressu
29,1.079109023929466,66.62780887761501,42.62390322985916,pressu
30,1.077511627610672,55.90385641660144,41.69669696841565,pressu
31,1.169973045653035,61.127301059058524,41.620217754933186,pressu
32,1.14440311169938,54.35880235156655,42.13200180396807,pressu
33,1.1433680173463245,59.92616825718822,41.18253855929973,pressu
34,1.084716677716805,68.76404809048779,41.1779562744854,pressu
35,1.1336402079378336,67.52162640991706,41.48357255467655,pressu
36,1.0569049946931166,59.11673520474438,41.19446909437985,pressu
37,1.0312957761469579,68.23977341160725,41.353961312795015,pressu
38,1.026075356565877,55.17728432867595,41.54334775828116,pressu
39,1.0750665631930902,56.88697059420956,41.41237022734758,pressu
40,1.1082984413633385,60.18209479895463,40.821612257183965,pressu
41,1.0845756054406066,62.47614781193973,42.04038725114311,pressu
42,1.0404187699870908,57.25416595320693,41.3364042067798,pressu
43,1.1464354511021613,60.667490859573896,42.085570604307826,pressu
44,1.0359855180241204,61.29952741278875,41.78408291917989,pressu
45,1.0416032678436604,57.90621797562987,41.6736312822242,pressu
46,1.059708508413113,54.991866649908,41.650581253843804,pressu
47,1.0882132944206717,67.30859602273323,41.04765508515436,pressu
48,1.0857334472434377,64.21176255695131,42.00809247557949,pressu
49,1.0546151318483488,57.99158824911076,41.69287073314493,pressu
50,1.0865127095011105,60.2833786146842,41.37548459563122,pressu
51,1.0631284839657593,60.442633306855306,41.97866735762891,pressu
52,1.0769750294236826,53.79877418208951,41.63313320594835,pressu
53,1.1459537720981048,56.54934870932562,41.33194893143114,pressu
54,1.0570114458458613,56.18148112518524,41.35971418140341,pressu
55,1.0323913197756138,70.26574872711284,41.15099991053674,pressu
56,1.0606369454863023,69.27281754777054,41.6771416873291,pressu
57,1.095692973576576,65.70371039605772,40.925429059759736,pressu
58,1.2047304016950569,56.61846687604536,41.41240906713558,pressu
59,1.0215090320460878,67.38710496564072,41.68833100530883,pressu
60,1.1181408184651744,59.56235005572436,41.3991515238665,pressu
61,1.1448328809443817,60.864960858697174,41.70519785581714,pressu
62,1.1492306105774597,55.89896254962234,41.88302183800979,pressu
63,1.0707556268864695,60.01505555986412,40.69246042083028,pressu
64,1.0782762903499195,59.48771370922547,41.47674775772164,pressu
65,1.0698323482904908,61.66704990371064,40.7207088090631,pressu
66,1.1357891654981656,50.70125433890321,42.24364109726235,pressu
67,1.0984804429574637,56.78291340154965,41.84929916727324,pressu
68,1.1468385553573788,53.7588152818655,41.23695369007817,pressu
69,1.0813151268793728,62.26076457615723,41.27027959355046,pressu
70,1.064118484213853,66.88805548980177,41.872888402781804,pressu
71,1.0153296395721514,57.88244110662742,41.36925297152306,pressu
72,1.1990210907047767,59.65526107787539,42.000395431140134,pressu
73,1.022895759679272,53.81188331592933,41.34726956151933,pressu
74,1.0193846366599997,59.29143894806644,41.62053188240992,pressu
75,0.9837304082604788,58.47496517273211,41.25911457118095,pressu
76,1.1079690182750102,57.03542781068554,41.33552198723638,pressu
77,1.062319069873615,73.46900066742096,41.86817067086539,pressu
78,1.1825951690698602,56.16426977187758,42.64118562611289,pressu
79,1.0453705512411158,57.335165249471615,41.29502259515546,pressu
80,1.0876447596832541,56.022390510792995,40.95156216584401,pressu
