time,vibration,pressure,temperature,label
0,0.9481420892778402,49.075810380858215,49.680397628126855,temper
1,1.0156796515351707,49.767604627658464,68.08156459722808,temper
2,1.0368542097086038,50.06558772876761,73.79608133737734,temper
3,1.0400448709265295,47.80531943639809,45.633934778098485,temper
4,0.9923802287647897,49.582624458835525,54.15306584976622,temper
5,1.0687613983147934,47.84380841225915,74.78845643612036,temper
6,1.0173050661681167,47.11675747457458,48.761942095429845,temper
7,1.0245330787494005,49.301199075823725,68.89433314036094,temper
8,1.0684714393248047,48.6270225271719,72.19104525614982,temper
9,0.9651153749513093,50.995438674491396,45.57091322925163,temper
10,1.0412226540158176,49.8147819744194,72.54257752313623,temper
11,0.8836271281378809,49.03351506203456,63.86125517176097,temper
12,1.0827210073161913,50.558593318997026,55.390100938018094,temper
13,1.028707230094592,49.30344601146319,92.80901254671238,temper
14,1.0507150524862863,49.85074727460431,65.73930334768588,temper
15,0.9808237759124098,48.928064494385175,55.14851920114315,temper
16,1.0367599845667033,49.9594773541122,65.00087483632403,temper
17,1.0311772334012788,47.75898657069321,96.84134623923971,temper
18,1.0380429606116233,50.11739371829682,68.65360564260845,temper
19,0.966905053341486,48.77119428804823,106.5186136010494,temper
20,1.0224139260442264,49.743179443223504,88.40878268459244,temper
21,1.0600409361329808,49.83887134383834,72.35198149594697,temper
22,1.0744444784002327,51.106445453429295,58.62171939284948,temper
23,0.9339803104032773,51.572965188970045,79.74517645022883,temper
24,0.9760657323104739,48.98781717217598,49.78846574500764,temper
25,1.1060576889330336,49.56013406002771,37.92280732447174,temper
26,1.021431589450901,52.59114341532458,52.55417805123122,temper
27,0.9518575923683464,51.252528186004255,80.97402277534812,temper
28,1.0643224862505718,51.16028273901194,81.80312662676799,temper
29,0.9901482814931117,49.12097284707112,63.08916381483548,temper
30,0.9988264383469515,50.94395728562547,49.61222199724488,temper
31,0.9749462272120349,49.253452215052164,73.2827240034643,temper
32,1.059079030422805,50.73115341395197,74.80747166694951,temper
33,1.0050697736639584,51.00998385618703,74.97063025174855,temper
34,0.9740829199774701,49.57110155979243,74.11930927642973,temper
35,1.128078306419527,49.39740105981946,53.29645391583509,temper
36,1.1269720897941982,49.2734840559455,62.689936702186955,temper
37,0.9968660731478467,49.6492571856584,69.12434638382122,temper
38,0.953767483594705,49.35545251901323,77.06732722270138,temper
39,1.0138845933579694,49.78658446376587,50.89998438204831,temper
40,0.9515770653549692,49.81743123764658,54.150175949106796,temper
41,1.0005823528506472,50.02190260823669,42.07544104515762,temper
42,1.0595995027677627,49.396896569764735,80.11517939799018,temper
43,1.077057773326392,49.45228363888945,60.24510986323468,temper
44,1.0163270684555366,49.614652049310294,43.81956346102578,temper
45,1.0689111708269823,49.86909712478209,83.12193015897842,temper
46,1.0147774608729205,50.010344725516944,69.9602281915672,temper
47,0.9803074272488322,49.15194589263517,71.44378026544868,temper
48,1.0254259012406093,50.05986146667004,72.13289121228989,temper
49,1.0923188404117266,49.11503769945916,87.93394984123297,temper
50,0.9323783977025571,50.943676861632724,54.19948782194787,temper
51,0.9422056940628036,47.6833942262017,75.74015802697959,temper
52,1.1392537150860045,47.48620994278971,91.22024954687146,temper
53,1.0603342158028126,50.43006128098725,55.590916180694634,temper
54,1.0192088077181665,48.62482429666074,52.024679256092966,temper
55,1.0526182485947075,50.44995163349927,58.379080622204725,temper
56,1.0172412084699232,49.75753585043668,44.77896743792651,temper
57,1.0179961784185214,49.34614783477062,43.176774397056064,temper
58,1.058552607707498,50.46942196723729,46.442955953936874,temper
59,1.09879991874374,49.54058302951665,52.94048212279357,temper
60,1.0565872169212254,50.17036882171142,67.30398744601872,temper
61,0.9766877161012792,49.434652223492286,52.36465481109431,temper
62,1.077176402054621,50.52131368450705,66.94050585838058,temper
63,1.0012675662802948,49.78767240859747,69.18644817871177,temper
64,1.074873758937593,49.353164503722375,52.64424442901675,temper
65,1.0472231882915042,48.55280230660066,43.179160792229496,temper
66,1.0238110798834816,49.8654456169629,72.38772512354436,temper
67,0.983824018846724,47.814632743250506,49.174225862113296,temper
68,0.9990511040821303,50.66866256722498,33.307395010167,temper
69,1.0011453645408144,49.09384229199212,47.01729082049671,temper
70,1.0040991465899705,51.79429466885533,86.65371602591995,temper
71,1.0385909668716238,48.25192077817338,76.32285352370734,temper
72,1.017340837831758,49.10558668081043,53.35183603324836,temper
73,1.0542205792515362,48.941826949660786,44.87551596228914,temper
74,1.0495502590971775,48.32318060961627,50.46028964650263,temper
75,1.0991663229098283,50.992169450949596,66.71404744046016,temper
76,1.0381055432752277,49.215997728778625,65.55958859604566,temper
77,1.0745385108421102,49.44842989288189,97.78745577358227,temper
78,0.9659053728177746,49.48247221986093,67.8106326140657,temper
79,1.0487016532076203,49.05795223304561,62.60918032434812,temper
80,1.0542674315056602,47.43290783255448,70.23168890363061,temper
81,1.0402578520542152,49.68117142071805,74.18797595580922,temper
82,1.0027721259990598,48.9252755001818,61.54404186816951,temper
83,1.0456060571935575,48.329325139488866,93.237325503642,temper
84,1.0331906889001707,49.60996934461601,62.21958023765116,temper
85,1.0381305292954397,51.99728881974123,42.732041494570076,temper
86,0.9900723076888259,50.112682070271305,81.48988761701457,temper
87,1.0862821886042657,48.70923701177399,43.06045642116219,temper
88,1.0417987169070482,49.50484210686157,49.216610466291264,temper
89,1.0763702824935264,49.43049526465274,77.36842085513521,temper
90,1.0515703247211967,50.54358210181899,70.06175833239875,temper
91,0.9659554033443583,49.75535230019766,38.526349762835814,temper
92,1.033618298412903,49.96602767191731,87.82272692634595,temper
93,0.9926838406321575,48.842392873653786,56.37408723053193,temper
94,1.0102113410945828,50.71770141436902,50.59299793054021,temper
95,0.943194330180654,46.745709105342115,64.23827313728032,temper
96,1.0429032483771896,48.87996916029458,62.449783948593456,temper
97,1.0855962569348216,49.816883769641606,66.65419708381924,temper
98,0.9803660876226094,50.78475301942754,66.79191434126878,temper
99,1.0433629172503838,48.98839645109148,47.2081538402048,temper
100,1.0268150584301374,50.20823619249659,61.20054192566018,temper
101,1.063265632974429,50.68579656868933,64.6682826438455,temper
102,1.0293024676524107,50.1563282045801,51.49618996809839,temper
103,1.0397199389524094,50.697580475733794,68.40293941722824,temper
104,1.0156920037215913,51.307359777302736,47.5925012851071,temper
105,0.928233113974531,49.08666091890809,30.901692906929497,temper
106,0.9682436615897554,48.53552235241804,54.50143723307714,temper
107,0.9892734563495563,48.96841087128273,66.16053018314355,temper
108,1.0555151184885536,51.079093160092604,84.44295234901536,temper
109,1.0728903186438286,49.54781668847176,27.355101877893993,temper
110,1.0051408348165012,50.42557098544701,67.11581567964728,temper
111,1.026031962616779,48.40211890581918,81.38198841076537,temper
112,1.0110820667620408,50.85659893660033,53.92964292197034,temper
113,1.0067538338398394,49.5491018641888,40.83212983649596,temper
114,0.9504589485206468,49.89616542325034,82.38373379810442,temper
115,1.0174787803056222,49.75838274658949,67.77056570922802,temper
116,0.878408180166862,50.32068415104337,107.45440665152336,temper
117,1.0245619837447097,50.04203142487748,79.6384264182848,temper
118,1.0733241210023299,48.899632611640584,58.48305338273768,temper
119,0.9579506681404548,48.73619083725277,77.17270057382913,temper
120,1.0039165545117283,48.908339532300474,60.46876432803316,temper
121,1.1009007544753273,50.740447125193214,39.91969302893711,temper
122,1.0443567917922885,50.29655047236429,53.68512513571861,temper
123,0.9252941551833722,49.22723141282053,52.20382489570612,temper
124,1.0084634873896188,50.197820524219814,71.81044938129733,temper
125,1.030549817769421,49.98471153346111,52.549836356273666,temper
126,0.95075686812553,49.26691710145299,52.224249582762596,temper
127,1.038189296114971,49.03213349267615,68.27680510733671,temper
128,1.0485031033270398,48.111345143184465,57.36689755013362,temper
129,1.1351615037505254,47.995513601086515,83.88956014482233,temper
130,1.060427843123074,48.94906273345151,48.4363942108899,temper
131,0.967325307506597,50.22957691602769,67.5098745157346,temper
132,1.027484127732363,49.84307394187585,70.33434060661516,temper
133,1.0673747250164827,49.08218915966188,56.61227040141976,temper
134,1.091889049332183,49.62348598035461,78.8493870784246,temper
