time,vibration,pressure,temperature,label
0,1.0571594298809004,48.156806419668975,40.392707687549546,normal
1,1.0388471474902188,47.208059458188295,39.72625253294232,normal
2,1.0302271517736432,48.762992487338074,39.308317390307955,normal
3,1.061109873905145,46.24245882994978,40.02732209005694,normal
4,1.0038687227374792,49.108309846944,39.005752097349266,normal
5,1.0419817386085233,45.97970342102925,40.61594620672382,normal
6,1.08391231935528,48.78689066529886,39.7863812531553,normal
7,1.079149296047831,49.110395464098474,40.439844763031786,normal
8,1.1052781803614578,49.167547468847786,39.82695000023099,normal
9,1.0566369461278144,46.83254705659285,39.77672799182628,normal
10,1.045567792448805,48.779512514826585,39.75278453096007,normal
11,1.0128559575628797,47.5815321747623,40.24747007281829,normal
12,1.0737314642186448,46.90420505157851,39.466187259858856,normal
13,1.074357170439392,49.12707037987968,40.39786377392962,normal
14,1.082537187282543,49.61404783194647,40.706240546825754,normal
15,0.9372910295027044,47.722567870876404,40.462491237910655,normal
16,1.1786313446440584,46.78811712360668,39.569994970693465,normal
17,1.0098666165482377,47.21785708652406,40.26070731072264,normal
18,1.1191950504899575,47.893711914846726,39.06936824677637,normal
19,0.9887175827446282,47.68413609001038,40.02484177761023,normal
20,1.0038888192126283,47.15941568290195,39.75206366186235,normal
21,1.0689557340854527,47.83743592564501,40.445657075092434,normal
22,1.0486156180291133,48.66782360911951,40.30131440739233,normal
23,1.0561257558986812,47.313841949748245,39.80445457691813,normal
24,1.0499820006904457,47.61553073162619,39.75695798380472,normal
25,1.0280558619181746,47.74348451313618,40.503385794620726,normal
26,1.1179644936666167,49.705226921921074,39.81278435088141,normal
27,1.2011318304943481,48.23792939443529,39.64154370339293,normal
28,1.047465424652239,46.413319316674375,39.45758430579663,normal
29,1.1083902119376576,49.023896030697415,40.36852242703192,normal
30,0.9681591725077908,49.181426714090286,39.9081005182757,normal
31,1.1205466330011074,48.590342697291305,40.08732150383489,normal
32,1.072570981067936,48.0718545780593,40.54006722383692,normal
33,1.0619681790015036,49.79712139447306,40.472318655128376,normal
34,1.1086555952649797,46.29602656902136,39.62014730268751,normal
35,1.1365676046550142,48.23569585954455,40.12325271407193,normal
36,1.0958022005734542,49.959582016130426,40.78292086036766,normal
37,1.0523919360275746,49.27347180874507,40.00908189488555,normal
38,1.05871006448622,50.09182211381738,39.77437828509278,normal
39,1.041357112766475,49.32879173091021,39.80097871558055,normal
40,1.0505771895152904,47.62200564414577,39.523335282271454,normal
41,1.003785304012361,48.70766969420271,39.91508163728246,normal
42,1.0767273937392803,49.16381868710761,39.86827737484997,normal
43,1.0352291446598751,49.79760368178487,40.51093924398789,normal
44,1.0531814197317086,48.18958661052969,39.748797690592916,normal
45,1.0683497871683127,49.35839836055728,38.859393953371104,normal
46,1.033618227706363,46.60023318354648,39.17224188687668,normal
47,1.0617476677578073,48.35743650561582,39.55357357718461,normal
48,1.1017392616738952,47.64078597875149,40.314446443515024,normal
49,1.0857358139729565,48.561845097579734,39.27507761907847,normal
50,1.1102940058599684,49.64985196827156,38.6456144745411,normal
51,1.0991328623484216,48.590072148019196,39.83046775000316,normal
52,1.0194247635181117,48.53613548848717,39.479196031205454,normal
53,1.0550169929929885,48.359001713897754,39.76935922072685,normal
54,0.9878380960591178,47.91559756924741,39.499773959640535,normal
55,1.1060036090717875,48.16707407345566,39.81722780867315,normal
56,1.0655651991984267,48.71015623421787,39.468966143813965,normal
57,1.0399948157460988,45.91412764982097,39.42079043959387,normal
58,1.1401089848440487,48.21935249713258,39.406627497736864,normal
59,1.1507115083721193,47.28590560415621,40.02247190793872,normal
60,1.0024777461969978,48.229700752318585,39.79319722834407,normal
61,1.1169715120247958,48.14799268119772,40.95235569447371,normal
62,1.0797603670806954,47.98816944273873,39.91037313830299,normal
63,1.0040365266818234,48.53232029107699,39.647904742592225,normal
64,1.1443508743698474,49.19769003786802,40.414831906399144,normal
65,1.0372516896257384,48.62902906250173,39.984822643741005,normal
66,1.029504625756871,47.392392399615915,40.930527186135855,normal
67,1.0528340596353212,48.742192988198575,40.0250358983592,normal
68,1.0305627540427562,48.70418677481149,39.39652806103517,normal
69,1.1523706235654905,46.43831493781632,39.1047899771769,normal
70,0.987529636160012,48.386822725980025,40.21321873286756,normal
71,1.0804820078926467,47.87322710452551,39.966660359602564,normal
72,1.0736106732730173,49.441978920682246,39.17045901375779,normal
73,1.0371843790880084,49.56142124103279,39.272613232461744,normal
74,1.0793457619320688,48.88307371126848,40.65163350681661,normal
75,1.0942010627052254,47.581027597206145,40.002208160099116,normal
76,1.1345001338524978,48.43044832804386,40.02255342674534,normal
77,1.0805189347950106,47.380214856787084,39.84847040557333,normal
78,1.1018225101386911,48.225281222445034,39.6482964692433,normal
79,1.070132848947832,48.98903253434011,39.87128867875679,normal
80,1.1457114556812191,47.69463275174633,40.33093912040085,normal
81,1.0866561450592729,49.040712010174104,40.23535157762137,normal
82,1.0462298836656272,48.628409980442505,40.0867448308581,normal
83,1.1355501545544335,49.100940017782584,39.68120757202911,normal
84,1.15104251053508,48.959284067141304,39.47683029107699,normal
85,1.0664671232737237,46.92962894395053,39.30410140513882,normal
86,1.0346966213955358,48.68130264820627,39.70137084149902,normal
87,1.0576748396473894,48.0406285812085,40.4154293412391,normal
88,1.1184389562316916,48.808091489114446,40.165298172222236,normal
89,1.0685566702964626,46.96410024820245,40.18224593046019,normal
90,1.096072393057541,46.88780079298985,40.621997536738405,normal
91,1.1150333749674073,47.359707130466454,39.660595435704735,normal
92,1.061494504473682,47.363093181571564,40.48375755640624,normal
93,1.0083984718892047,46.41584460962142,40.33283038428282,normal
94,1.03390121291112,49.12731606998868,40.16273666476926,normal
95,1.0722616370574984,48.32622247545551,39.996210432808496,normal
96,1.0296639555480616,48.64318328471105,40.12027715082664,normal
97,1.0757993705502926,48.55033696800651,40.050132605352424,normal
98,1.0829400074076474,49.4831070626806,40.57041023480762,normal
99,1.0196589125768154,48.68600883577794,39.65614077516491,normal
100,0.9405732491301777,49.41590382549297,40.100588190365876,normal
101,0.9748683622337574,48.4991645653742,40.27103117056811,normal
102,1.094786885431271,47.92692570480034,39.973229929779706,normal
103,1.114983050066292,49.16855633233808,39.60627102464221,normal
104,1.0498794026045597,47.40594277804024,39.98435669301865,normal
105,1.1137505411746331,47.55375246018722,40.313787789522074,normal
106,1.0480916161017535,49.5594185467806,39.91095350494207,normal
107,1.0776059405759504,46.12739043123046,39.39259633476219,normal
108,1.0216398666742332,47.42894435530122,39.73481801711245,normal
109,1.1326018672676936,48.60399959006085,40.77808102727448,normal
110,0.9337321097067365,48.69636438656475,39.33774183537147,normal
111,1.171490036374944,49.659790959442745,40.192698766800206,normal
112,1.1074712497853691,47.893695630251656,40.27732318272853,normal
113,1.1472590680069827,48.27329809099518,39.857535927904834,normal
114,1.074418713587049,49.32347509968754,39.22276618842016,normal
115,1.1666078640235251,48.162902323403635,40.237769871668974,normal
116,1.051815312891123,47.65202168584304,40.16769544488186,normal
117,1.014618066219649,49.69372139625431,41.09418769981609,normal
118,1.0452339206032115,46.69924462589888,39.347125553813676,normal
119,0.9894516148753655,47.90324748534692,40.248079310924574,normal
120,1.0222991547253495,47.573063830246106,39.736304872177335,normal
121,1.0588924826117396,46.67170340009512,41.05461131512274,normal
122,1.1011615200381668,47.542982074711745,40.37211046577317,normal
123,1.1018083668979688,48.258974757118004,40.19238811187332,normal
124,0.9792773135077286,48.23936198263177,40.05568905504408,normal
125,1.1191217215641804,46.72307582378154,40.27654538557872,normal
126,1.0695806985742822,48.67380659364739,40.06918950901427,normal
127,1.0248158590793832,48.374637284576075,40.16878962375004,normal
128,1.0564164008500185,48.49027283333657,39.859207771474864,normal
129,1.1470778329111868,48.466288733543884,39.249288051869506,normal
130,1.0740347416808398,49.6478324508378,40.420005593721804,normal
131,1.0599805545650371,49.65376817234053,40.8170442792569,normal
132,1.0546491585803293,48.159753607630535,39.4502168429926,normal
133,0.9776654546877577,46.31108214584643,40.59941271393289,normal
134,1.0674771423952212,50.17108761650067,39.894105933938015,normal
135,1.0867091774689515,48.3545390796998,39.66459358936727,normal
136,1.2132652622428504,46.96107548142819,39.73191298441438,normal
137,1.0894184743543966,47.10288743118358,39.83123348450649,normal
