time,vibration,pressure,temperature,label
0,0.9398728249859453,49.99171777358579,42.22694456124765,normal
1,0.9671045348114309,50.10813259906476,41.518913700094515,normal
2,0.9929514319667765,49.23029756597567,41.1584156846527,normal
3,0.9780522226727105,51.86752105115155,41.973345323283105,normal
4,0.9528401490927145,51.39785690229242,40.4674383048525,normal
5,1.0555757652611955,51.18764541615341,42.17897475519888,normal
6,0.9868614556440651,50.655273520344025,40.7065696966597,normal
7,0.9641546789563054,50.10643967798997,41.845561135897285,normal
8,1.0944483131174731,50.34451653758466,41.633177462353764,normal
9,1.0590680218831583,48.53103446072,40.956923439531515,normal
10,1.0610331569272125,50.35438188235131,42.1140968738349,normal
11,1.0259787150622983,51.166635964118846,41.65056213592936,normal
12,0.9879604921298937,51.27975878024732,42.32288660249838,normal
13,0.9819489882267467,51.023597421752854,41.56785086442654,normal
14,0.9950645199716859,53.015323360907075,42.2261885635634,normal
15,0.9148617395158474,48.344129516388286,41.72889362152215,normal
16,0.9499545179368666,50.80205784406096,40.81932486253091,normal
17,0.9871699391770362,49.95484101220478,42.053277710942695,normal
18,0.9841695512222455,50.553852491510675,41.45652618033589,normal
19,1.0492739615512965,51.741316252065744,40.79781857338837,normal
20,0.9006428776228085,49.51481907383096,42.01733311041091,normal
21,1.0169542537979763,51.63896224713183,41.07420484734487,normal
22,0.9586666182046253,52.441483973475236,41.937405404231896,normal
23,1.0098032699683068,49.899450714987736,41.43856985649378,normal
24,1.0790740115970652,51.44416768786107,42.62109985651234,normal
25,1.0075633854023422,50.34078955919716,40.790214355980495,normal
26,0.9693219076689359,48.76693463699919,41.692837892891454,normal
27,0.9953750801609902,51.618580564882826,41.982518572310596,normal
28,0.9181658704067768,50.89612785681564,42.382977750177346,normal
29,0.9975553483553299,49.809529541371774,41.07021030298264,normal
30,0.9637043279821969,51.12945374811709,40.974747419303704,normal
31,1.0262946777538249,50.69762306078739,41.59877657379222,normal
32,1.0099346625356331,50.88381746585982,41.749142315587136,normal
33,1.0285983074049823,51.526456310080405,41.788255200233564,normal
34,0.9522670002409811,49.26313057936393,41.778655132295114,normal
35,1.0650040759728443,49.09434072929219,41.459567681082355,normal
36,0.9470364120131795,49.26288373913051,41.80883655719634,normal
37,0.9754235476105779,52.52695877036243,41.548162934533295,normal
38,1.0185400898387575,51.55336678091437,40.81344225822665,normal
39,0.9636096380614108,49.65414804790397,41.56633247338066,normal
40,0.9216050062668645,50.423620305775856,42.496607714820854,normal
41,0.9891355843839214,49.95775295733615,41.03108239350345,normal
42,1.0023794339297873,50.51131577850296,41.50745479720762,normal
43,1.0147030872964713,51.25740859611624,41.136904775191915,normal
44,1.119445028378209,51.144644526971106,42.40820679821394,normal
45,1.040970430851186,49.57661005846618,40.972082304795,normal
46,0.9660274691641836,50.10989828738724,41.245338110153774,normal
47,1.001007922083436,50.57692594433435,41.04108529717227,normal
48,0.9605141728495711,49.37278828346027,41.2177549178015,normal
49,0.9101275111466647,49.78943654062644,42.06772580109003,normal
50,0.8982600633184199,50.80642795936332,41.74916202189979,normal
51,0.9677011156754893,49.20604866128855,41.09936036383901,normal
52,0.9265359325303267,51.23783666720376,41.43789101159061,normal
53,1.0509411521788843,50.66114260963222,41.417127971887034,normal
54,1.0471561916376408,49.9086195097568,41.84023072890797,normal
55,1.085166638205289,53.12054265919589,40.97924777118967,normal
56,1.0159134886677772,51.50435610713899,41.87739278927754,normal
57,1.0574540981986944,50.79117022090983,41.36048416685443,normal
58,1.0015550938602982,50.16229469486432,42.91911678548459,normal
59,0.9249317864319672,49.18694911283049,41.80156285909566,normal
60,1.024377088018166,51.74291382628683,42.166072481533604,normal
61,0.9780754757151385,50.69932060055136,42.182356301668186,normal
62,0.9819468854789275,51.3728309933359,42.27090390890305,normal
63,1.0019536688538664,51.832963695310525,41.54828746554157,normal
64,0.940466307341931,49.74798542128994,41.52083990987956,normal
65,0.9656932582976696,51.754351633816,41.750809590330185,normal
66,0.9701109348851649,49.02993764266574,41.67923632793683,normal
67,0.9610664778470634,50.82111514128892,41.940254439911584,normal
