time,vibration,pressure,temperature,label
0,1.1331084481314457,49.083504214330894,39.04801284405208,normal
1,1.2077027043875788,49.04726574818234,39.57570355531861,normal
2,1.0638348200558516,49.13335060237518,38.90380480686837,normal
3,1.0889543433878062,47.90956384045758,39.46406488420718,normal
4,0.9695194912650883,49.03021011464584,39.28198971675879,normal
5,1.1008821502970383,48.30927437748154,39.59168445619823,normal
6,1.025748226259347,48.905323203230985,39.72788394535213,normal
7,1.053268596248058,50.68889736012864,39.64173272565439,normal
8,1.1155639207278862,47.86151339498673,39.842180417012706,normal
9,1.138478365861162,48.738958656809196,40.1360903331161,normal
10,0.9841348769931361,49.012058827718,38.807911334944876,normal
11,1.1261674808662194,48.115213777341005,38.808071940684336,normal
12,1.060861759595491,48.49964465530985,39.459676278000245,normal
13,1.088939872611192,49.031959139380966,39.36505554058659,normal
14,1.0971129484591764,49.02523008720752,39.84187628286771,normal
15,1.115133417946479,48.72050292006078,39.366436783525636,normal
16,0.9937877311461591,47.53478882160963,38.70967541285401,normal
17,1.0443509321364706,49.59683639556489,39.660169671234065,normal
18,1.022322055176976,50.3941150190482,39.2996117395889,normal
19,1.0289895295314393,48.62489694824651,39.17402019801427,normal
20,1.0858408413351734,49.60405352955625,38.62770978453036,normal
21,1.0409251350024622,49.79539912455897,40.687058194253964,normal
22,1.077254097170643,48.59974990307173,39.20447603460598,normal
23,1.0326323090125658,49.44223906858858,39.825593872174075,normal
24,1.0311792840278697,47.6917503355355,39.13412466996838,normal
25,1.1144493406507967,47.74067187478255,38.98345547353606,normal
26,0.9959713007260216,49.16237669819206,39.30066882524271,normal
27,1.0424077203584141,48.43403406892062,40.13966784737487,normal
28,1.0886370940708345,50.64807017601216,38.659046168407876,normal
29,1.0687899086092794,48.95849297652853,39.559333657144805,normal
30,1.105786747678137,48.784877414837545,39.53902398031239,normal
31,1.019742549330548,47.885576316270416,39.69304499444223,normal
32,1.0439987170005072,48.24750494495721,39.13458341379188,normal
33,1.0721945887998556,49.411447718092596,38.96370999717229,normal
34,1.0709945008550645,49.69830977744963,40.22208776878133,normal
35,1.014523585922879,50.15202189594663,39.343018865773445,normal
36,1.0069660288573512,48.36802815693315,40.25548206734658,normal
37,0.9698971510522292,48.526112866403935,38.037841165318866,normal
38,0.9975204196929095,47.14876839216277,39.95295263738984,normal
39,1.0757452514337922,49.51798067954868,39.995163244178485,normal
40,1.1002649929397295,48.95364536479148,40.184851462750714,normal
41,1.08632990805902,49.28355813143271,39.9178501556268,normal
42,1.0532710008957815,48.58932376045587,38.37031158950087,normal
43,1.0167501164180341,49.25798895479189,39.501849283142064,normal
44,1.137533712140723,48.602715336956415,39.28706628168545,normal
45,1.0691584075852318,48.8625762308141,39.66491838638142,normal
46,1.0019489151120786,48.66468316324378,39.682575747759884,normal
47,1.116028249841452,48.044225480841725,39.72925433002732,normal
48,1.0011337147003359,48.42975170373988,39.15562055429738,normal
49,1.105264922474641,50.065101129223656,39.61248135336047,normal
50,1.0368930371397929,48.86683167307462,39.19160020262425,normal
51,1.0276296023103622,49.6977328695259,40.02773299792031,normal
52,0.901621080736713,48.71912326347905,39.84235995376361,normal
53,1.0983282265538719,50.65868490449721,39.63766179295683,normal
54,1.0316807009633648,48.203125061540206,39.95991935829476,normal
55,0.9833824494429428,48.72712964124215,39.211085355769846,normal
56,1.0821632618893415,48.45717259832873,40.06035939152139,normal
57,1.0531214499650339,48.9627068320804,39.179873731150316,normal
58,0.9562828306688311,48.81167513926446,38.98774217210976,normal
59,1.055694901427213,49.218451863004745,39.32191786987041,normal
60,1.1304657168157342,48.42983450137184,39.09405732580196,normal
61,0.9942698216597425,50.5985698442598,38.69400786672454,normal
62,1.0258376449222197,47.955849218164744,39.375257189201115,normal
63,1.0529930155221832,47.66760894610116,39.495813975989,normal
64,1.0831718567222288,48.433679677273055,39.98371905667058,normal
65,1.0630520547127333,49.44317311408724,39.46417033113831,normal
66,1.072829988890561,48.32974816383158,39.84356043041747,normal
67,1.1177714525374347,49.412295023263965,39.08575008159951,normal
68,1.0690078796753328,47.20243687008351,38.73830068526632,normal
69,1.021452814944182,49.35470980757765,39.22455998459018,normal
70,1.0308179681367096,48.9632935615089,39.22587836135455,normal
71,0.9812305192501205,49.466426114587996,38.84692612897328,normal
72,1.1054774234857496,49.13907792833232,38.74679448083437,normal
73,1.0301892205663907,49.37194123751045,39.56511492648248,normal
74,1.077319393618624,49.60400909224721,39.521782076235795,normal
75,1.0777165063511234,47.95344318863358,39.08459664256856,normal
76,1.0260460705825023,46.805022704371275,39.81336993933582,normal
77,1.1071502821444084,48.85120402271789,37.68828325724109,normal
78,1.1609600286069452,49.247932014825224,39.67578758996297,normal
79,1.0193897330190325,47.737859797797405,39.42097193229572,normal
80,1.0162688262591082,49.76658362550618,39.13705572440979,normal
81,0.9480490205665626,49.17295135342737,39.09978929117559,normal
82,1.0671314187701901,49.84672918094535,38.8755852206119,normal
83,1.050308820835693,48.20651228599208,39.47460725387831,normal
84,1.0619040290108663,48.09793044391001,38.76071598707567,normal
85,1.0729649427594785,47.62881604372393,39.21886932243046,normal
86,1.1290140975412875,47.09194822898526,39.10833683874466,normal
87,1.082174490541973,49.38851670615835,39.574453143396944,normal
88,0.9978035918772039,46.473084796992,39.169693397083456,normal
89,1.0094957027043583,49.10623014082123,39.10078407272662,normal
90,1.0041809350170763,48.06743873668668,38.85149137090617,normal
91,1.1497940061574505,47.74340374582158,39.13058247248101,normal
92,1.0687126668692186,48.41798495308113,39.21878173749942,normal
93,0.9802560891314102,48.05260760189043,39.00218055519706,normal
94,1.0396900489517253,49.309325700205115,39.072797858598776,normal
95,1.0143939972220564,49.151895840031194,39.56528335740312,normal
96,1.040377752650377,48.40161012522464,38.704618502751636,normal
97,1.0823355137067208,50.05171460846539,39.27034842774291,normal
98,1.0660969054772025,49.65779855383067,39.65413913888724,normal
99,1.0758837723715964,48.43434813123717,39.219581821059926,normal
100,1.0235607432844605,50.635519980530226,39.86733389586171,normal
101,1.0505554628070455,49.05071901741719,40.263802375866774,normal
102,1.1233334758236317,49.35285860689823,39.00768928010618,normal
103,1.080181199120447,47.23085229687129,39.8974564505468,normal
104,0.9624981254165375,47.07079304421303,39.97438178120213,normal
105,1.009048564251365,49.27198477052226,39.88171448312211,normal
106,0.9518258703067141,48.87201224455525,39.269363594849345,normal
107,1.062442963347698,50.244725047159385,39.79071771449043,normal
108,1.0451626149088624,49.50914206447726,38.48164407977256,normal
109,1.102080226451503,48.08511523681413,39.59796888043772,normal
110,1.0336375371465707,48.62264322443585,39.231214969788674,normal
111,1.089819512648197,46.26587905472531,39.78716942590661,normal
112,1.0200391231901222,46.9164062974157,39.96843999870118,normal
113,0.9591362806172352,47.89148158250038,40.65011342513048,normal
114,1.0793754889627658,47.79171724747527,39.547188195922956,normal
115,1.0561600900972066,48.95548022657346,38.578307111828984,normal
116,1.0977858782866237,48.67092465608698,38.878267864572166,normal
117,1.0447365710759258,49.25391604591782,39.17178176620828,normal
118,1.0801592891057987,46.963564698383024,39.51256459291697,normal
119,1.0789976973016533,46.949600117098406,39.65095240089253,normal
120,1.0057007399693887,48.66744755682557,38.823595815134944,normal
121,1.066873039726867,49.61644038440299,39.61959331708693,normal
122,0.9836369115042579,49.34003803649914,39.563618885050985,normal
123,1.0505944900388442,47.51898697985361,38.62243004214559,normal
124,1.109151294669884,48.808271704779415,39.810377605951004,normal
125,1.0252699949892394,47.97847755252575,39.637301007678225,normal
126,1.0559895844005758,48.931431433642395,39.32970116739275,normal
127,0.9765367540989243,50.190587818295775,38.428512903126176,normal
128,0.9828375558926015,48.30830753478407,38.815962339165296,normal
129,1.0554456487809807,47.327883791294624,39.802216711803496,normal
130,1.1282844441560647,49.40233856102797,39.15136191868487,normal
131,1.064445616627703,47.610922242228185,39.42591895243541,normal
132,1.0081231271949502,49.61937398272374,39.20421283811527,normal
133,1.1049906991619036,49.14267689218569,38.88018370593883,normal
134,1.0774690620132894,49.09216896457061,39.39441530862688,normal
135,1.0423875337983224,49.99612989492011,39.317273001252,normal
136,0.9760116504737655,48.4750081891692,38.73545110273636,normal
137,0.984570986774258,50.16255957051219,39.2613536726678,normal
138,1.039917881024299,48.073188419484104,39.71697350053372,normal
139,1.1084142166643713,48.918342085269174,39.024545637405154,normal
140,1.1619245153978133,50.83738699867087,39.322904151096324,normal
141,1.0429625547827028,48.70679824508295,39.36696121243672,normal
142,0.9915105628047648,50.293441014368796,39.52331510997207,normal
143,1.1006010068401881,49.72307741080666,39.5812350117883,normal
144,1.017942208569926,47.61794657154672,39.74277753216761,normal
145,1.080970738297701,48.48864496538487,39.19809472746749,normal
146,1.0516267382818614,48.480831097660605,39.27804225245517,normal
147,1.0391620520126177,46.66591284974947,38.99852588081261,normal
148,1.020705537771924,47.6521687853479,39.13291647545525,normal
149,1.1149769829989808,46.689753219216016,38.78900002867195,normal
150,1.0471472110821267,48.41864270405692,39.9183400839578,normal
151,1.0780700704423385,48.57568025965933,38.782882045483746,normal
152,1.02414281435519,49.59303736553611,38.89971042782442,normal
153,1.0019513776467446,48.48184525171193,39.7858142326934,normal
154,1.0913094186775065,51.10046016114189,39.13972557161898,normal
155,0.9444760903286642,47.959407724486724,39.199113579425735,normal
156,1.1199870995375734,48.09440645604788,39.51556894206992,normal
157,0.9984795394766459,50.60924459929001,39.50431235714404,normal
158,1.061743042025981,47.12946117933761,39.515033454943534,normal
159,0.9902182888060657,47.630663494079144,39.86360253066944,normal
160,1.0701570697285423,48.83251769709481,39.01443520318268,normal
161,1.0071694356550955,47.73555700196972,38.96644088000752,normal
162,1.0784197259470425,48.82459294628322,39.146784638692694,normal
163,1.0451876214711784,49.353740563899976,39.63801519369134,normal
164,0.9779061510508604,48.5766996708725,39.30582722191916,normal
165,1.0580300818618464,47.82461900273537,39.723156306244135,normal
166,1.0457251864672035,49.46080624804308,39.37000607473414,normal
167,1.139942966702905,48.752949650900526,39.57578775431437,normal
168,1.1437037208135656,47.78653822654599,39.148230058384534,normal
169,1.1509210120171827,47.91238347141547,38.26930631957574,normal
170,1.0199688376723297,48.555682437208986,38.826602691016234,normal
171,1.0303012006774628,48.45133971365993,38.74177398144095,normal
172,1.0794310723823113,49.23458105222315,39.83765900984399,normal
173,0.9603730584166664,47.73695248200097,39.32033796923164,normal
174,1.0200186662245787,47.98040593343613,39.21449404017522,normal
175,1.0902215490637324,49.52448900871478,39.618689323403686,normal
176,1.1472518907638132,48.52357852155216,39.48264909184989,normal
177,1.1419021997512955,49.25880411694169,39.23100984479807,normal
178,1.0079901910325246,48.81428184917135,38.117781270762165,normal
179,1.0245396207621003,47.36023706512382,38.267729739235605,normal
180,1.0931706266928547,48.38668610086956,39.36587159098716,normal
181,1.1708422811646129,49.25803915637725,40.077712171108836,normal
182,1.0150614912855185,48.81010770957411,38.71329503044902,normal
183,1.0085830627736274,47.56086208434529,38.389078012486706,normal
184,1.0294001422225874,48.027760991597134,38.75761677482869,normal
185,1.0079989705439363,48.71768561478044,38.8980532490819,normal
186,0.9441353353683457,48.64275646930323,39.88346380980336,normal
187,1.0754403303774067,48.32287995034053,38.85068769929377,normal
188,1.0243623998798597,48.248796337318026,39.2693743627119,normal
189,1.0404716117528032,48.35423354876977,39.64287979346284,normal
190,1.0375902623262556,49.2753153578999,39.67214425786225,normal
191,1.0890278326866163,49.41370598720615,39.70033192638916,normal
