time,vibration,pressure,temperature,label
0,0.9002105114011878,51.44229969630404,37.85468512821903,normal
1,0.9633367744119393,48.44688119305148,37.66863736364769,normal
2,0.9313442026004625,48.67168886030407,38.063934769160724,normal
3,1.007118813343105,50.04724709466308,37.28982834514624,normal
4,0.8841888905662307,49.29202806921863,37.95782589653581,normal
5,0.9727314102692419,48.51065213821063,38.17732850436599,normal
6,0.9420685772621772,50.14947286529097,38.384595191173844,normal
7,0.9007294212565948,50.51622658967359,38.18123919242749,normal
8,0.8940419435955542,51.12708960109713,38.57967657145988,normal
9,0.9537590279504728,48.80507586755219,38.62452370163544,normal
10,0.9964007895384406,49.7926077143806,37.96441357396512,normal
11,0.8636088243785917,49.61594637621843,38.165720669176764,normal
12,1.0300262486799547,47.93683372502401,38.80234124166483,normal
13,0.9665955839466961,50.91451627940051,37.711729579881826,normal
14,0.8815634364516793,48.58874424244591,37.663985361786494,normal
15,0.9650050917321311,49.16715188386972,38.35112205114435,normal
16,0.994408927604896,47.62927827499503,38.76269806728815,normal
17,0.959460010058303,48.3308916981346,37.348493787701585,normal
18,1.001679746114443,48.97444937113175,38.44476184534382,normal
19,1.050462204437614,49.89509457669922,37.689273303842505,normal
20,0.9969620498540341,48.857320880112844,38.15548692028153,normal
21,0.9291863987206741,49.57743287862949,37.71951183459675,normal
22,1.012389376798795,50.37780907210088,38.916068358501974,normal
23,0.9917630630880496,48.97493323897947,39.268899956029415,normal
24,0.8709168519006757,49.853219919847795,38.42551687273129,normal
25,1.0343319218121227,48.706715258871796,39.01647128840976,normal
26,1.0157977731487824,48.832255634589245,38.91111433368784,normal
27,0.956521672750339,49.83985692975884,38.08143905346456,normal
28,0.9738285606094785,50.93183973671515,38.66049770131705,normal
29,0.9956321089981246,48.69924324594492,38.23835281411646,normal
30,1.0114438468849445,48.29730666654698,38.325439217804266,normal
31,0.8631235673858603,48.30410604419363,38.368131285100056,normal
32,0.9176217080437685,50.31582406170208,38.28116160542281,normal
33,0.9378361326018689,51.90786956635722,38.051416679403864,normal
34,0.919985498906793,49.67233179202354,38.50857873139867,normal
35,0.9207171363431723,48.43564746017684,38.45127453415712,normal
36,0.9242520891676447,51.00143587147081,38.01750307661672,normal
37,0.9594483702884719,48.2265932035165,38.30764489860895,normal
38,0.9819365016132064,49.12338146014022,38.92463141687775,normal
39,1.020010466905802,48.89546604776531,37.72016314412532,normal
40,0.9715498111586065,50.393123582226174,38.60459248272184,normal
41,0.9002802008314297,48.03910927973115,38.88564506587688,normal
42,0.9088623162716982,47.88735036392263,38.71517032455997,normal
43,0.9346664136100481,48.423969549106346,37.78668059359315,normal
44,0.8992398341164036,51.68056618023368,39.37709265371974,normal
45,1.0425574944743419,50.71831121202619,38.02470289406617,normal
46,0.9274107863232036,49.83159360217768,38.85037392969889,normal
47,0.9414704334653127,50.019703276676765,37.86721358605988,normal
48,0.915992920141323,48.64085005002609,38.50830672995628,normal
49,0.9074986424160209,51.12492755179478,39.280844431286326,normal
50,0.8738584660479629,49.70440295206553,39.305226306347464,normal
51,0.9250497345410671,49.78163312139725,37.9178057271863,normal
52,0.9972364689633327,48.78999503781929,37.92437964652454,normal
53,0.9845126224709466,50.57570363699134,37.53736848770499,normal
54,0.9640263055898038,49.89906190068713,38.07047552755409,normal
55,0.9263949708214874,49.16093340955921,37.78218537527295,normal
56,0.9816599319834954,48.9358841803057,38.023836279257395,normal
57,0.9550378556905127,49.83937863935644,37.76823076637189,normal
58,0.9701472783506734,49.4093515319449,38.240888191438344,normal
59,0.9369727043931253,50.582945614740495,38.88534470019316,normal
60,0.928298379039245,50.24245422897897,38.20956736309606,normal
61,0.9239452967608538,50.438411618138836,38.79816947982922,normal
62,0.9611394185457152,49.66491058569624,38.300391834432794,normal
63,1.0202568762251494,48.74637599418734,38.62576256181667,normal
64,0.8950399488227136,50.113662173085885,38.32340378225502,normal
65,0.9643641286384781,50.438190073529505,38.35950835625003,normal
66,0.9222541118639642,46.95908166564072,38.11634103089111,normal
67,0.936805140493367,50.18548103510967,38.86337656191034,normal
68,0.9308712620951167,50.231796788160615,38.216361513521925,normal
69,0.9660936991393784,49.239927969575305,37.911966546976956,normal
70,0.939864745037556,49.23240312697602,38.49094603786291,normal
71,0.9372135779830266,50.394038043587564,37.89532236941371,normal
72,0.9998283420908117,51.08389857796219,37.64746809485567,normal
73,0.9066666685665459,49.87663701019636,38.88683068956157,normal
74,0.9216493090211036,50.1716177432292,38.10415282663697,normal
75,1.0652672396297702,50.2123917932786,38.26442541615483,normal
76,0.946369253360033,48.784855682595676,38.16679852622406,normal
77,0.9995568680030102,49.406640983389906,38.735203463681266,normal
78,0.933160698680204,47.60128769484066,38.9536669351032,normal
79,0.9036518618604463,47.81653143865289,38.17678986947347,normal
80,0.9895321354413011,49.98663882609135,38.63164750076099,normal
81,0.9359949382999239,48.25089903784399,37.36955120829779,normal
