time,vibration,pressure,temperature,label
0,1.047424096427815,50.86428362458147,39.504452378999005,normal
1,1.0517742850206333,50.454213236958765,38.25394708708713,normal
2,1.007248284235017,52.40978873253246,40.13635213749685,normal
3,1.0062226524502433,50.333891866840645,39.22858357796389,normal
4,1.0732908375346006,50.66664072257418,39.33128682017877,normal
5,0.9662966105187983,49.7378093254285,39.50411040502732,normal
6,1.0552501902841802,49.473934591764554,38.098427542064805,normal
7,1.1106686509246386,50.98403592027791,38.42623322324731,normal
8,0.9911979782239975,50.20505701707298,38.49281543924285,normal
9,1.0698491269782215,50.74188590162543,39.591881241399356,normal
10,1.031873776083149,51.67602926023971,39.42643188129467,normal
11,1.0365602495795603,49.96966445806005,38.95640240071736,normal
12,0.9838655036432109,50.51311171478121,39.8514797890178,normal
13,1.0625292300871387,51.650776585448924,38.808041050858066,normal
14,1.0075612847894542,50.53321438717015,39.48078231525879,normal
15,1.1156508824471454,51.92307330036882,38.73282831854269,normal
16,1.1680359301432535,51.57428009137835,38.903491387658235,normal
17,1.0509443685680795,50.221395598258034,40.31330359568794,normal
18,1.0199921582690696,52.94987909712857,39.038548031024455,normal
19,1.055159370062432,49.6142018830928,38.27096660634199,normal
20,1.0853728128197186,51.488446563391406,39.561262714085075,normal
21,1.0544717905254697,53.01422537183005,39.44555459142252,normal
22,1.0362593605100912,51.594170156448506,39.20209467872617,normal
23,1.1670725926571222,50.74413691969236,38.678002465774476,normal
24,1.0600441800733202,51.47014300979805,40.03649989902309,normal
25,1.1241322566133136,50.16428717145353,39.66868735090493,normal
26,1.1148190960103934,49.67165516877352,39.21676071688826,normal
27,1.0008256915091698,50.037569744667806,39.635205374174504,normal
28,0.9477740637771521,50.42808052329339,39.10472149173885,normal
29,1.0077893013171655,51.36939080272776,38.89320245726714,normal
30,1.036145871304797,52.64243076011593,39.673703939760664,normal
31,1.0834112752454612,48.69653997010745,39.17968943915361,normal
32,1.048193528886583,51.98787222683621,39.236338251511334,normal
