time,vibration,pressure,temperature,label
0,0.9797252230791854,50.97009891315764,42.0165254018026,normal
1,0.9785389132016873,49.894360376583464,41.062660450069444,normal
2,0.9666019044018004,49.48185566628319,41.32476611759401,normal
3,0.9068751887736809,51.44966930048017,41.95255419060486,normal
4,1.0212626470785469,50.89839030982383,41.63550057238026,normal
5,1.08145429840452,52.271349568450525,41.38975602846084,normal
6,0.9255291804674443,51.74704190985265,40.53462441207935,normal
7,1.0395416039156509,50.390613534691354,40.421464221712554,normal
8,0.9822472969460969,53.003874613206676,40.987595117282865,normal
9,1.021620140704024,50.30205515943357,41.23929803376259,normal
10,0.9284466887589089,51.22964976146372,41.552077657011644,normal
11,0.9420817043608406,50.42997535949494,41.89771408856041,normal
12,1.0060690697368984,51.647440184962626,41.22870273944013,normal
13,0.9057000126378334,51.188902786079694,41.38799243076521,normal
14,0.9565620505269786,52.58420334413503,41.38726062418926,normal
15,0.9507248918418387,53.31125612490985,41.25702461010284,normal
16,0.9334047756768402,50.178150765448926,41.57084539903141,normal
17,0.9952174885134671,52.66792968577467,41.23700185019468,normal
18,0.999707928290813,51.100324320263454,41.097786115141034,normal
19,1.051322304269259,51.1843199226658,41.31274162876281,normal
20,0.9740199592055796,49.74507376393196,41.97218312903764,normal
21,0.985335315257648,51.86960937817432,40.5350564203127,normal
22,0.9709504268086119,50.8196169100711,41.18032051158057,normal
23,1.0082262146588081,51.83212087173434,42.90862216857381,normal
24,0.9300219331121531,51.44868852431043,41.6329085683063,normal
25,0.9988658868101354,51.24057667842987,41.149509496296254,normal
26,1.0109232607853045,51.62562664726935,41.88845200312436,normal
27,0.9624418283075797,53.000656710737566,41.756329409352304,normal
28,0.8964951454314054,50.7989283068347,42.058610036486876,normal
29,0.9680306755523118,52.26548922758918,41.275203419337096,normal
30,0.9591213986950397,49.36012804073782,41.47269084516695,normal
31,0.9312786541291754,49.705381622434786,42.28753720656609,normal
32,1.0000049853739708,50.56331462721501,41.573663465324366,normal
33,0.9878210117858716,50.31387121862547,41.01584125760573,normal
34,0.989116161884275,51.50437415595203,42.2372806076462,normal
35,0.9836863925469252,52.178163393436435,40.998756547853475,normal
36,0.9661958746995247,50.64600810055944,41.17394655487953,normal
37,0.9810921852964655,50.51516491997987,41.28733701566704,normal
38,1.049727159661924,50.505858789186185,41.15944071042339,normal
39,0.9573920272465787,50.93037782910445,41.56901948554928,normal
40,0.9464693388672609,50.2446392953138,41.59532700721115,normal
41,0.9595472997747025,50.88311935517871,41.552152538844076,normal
42,1.0112881616341385,51.799704326786454,40.91744129771538,normal
43,0.862933023367504,51.080581469864484,41.85907834691546,normal
44,1.066563355588438,51.707084096178484,41.2744942488241,normal
45,0.9521845468932648,53.36930292800308,41.57516982524128,normal
46,0.9209256416381179,51.322390494587566,41.82153123326484,normal
47,0.9196642607315686,50.631567698009256,41.65611967677417,normal
48,0.9246799667316613,51.69833889394523,42.91455712342068,normal
49,0.9258595557549891,50.411724227606165,41.256332243243435,normal
50,0.9709926369425248,51.34662834194061,41.8400527237654,normal
51,0.917890539062455,53.34799179121417,41.8872296185868,normal
52,0.9112360066902796,49.573218131124335,40.9184996304298,normal
53,0.9888466004479917,50.43162776929728,41.46725925684748,normal
54,0.8595973550581659,51.378216971539594,41.75963806582986,normal
55,0.8804778035248099,51.04532990924574,41.78168247114236,normal
56,0.9542860449199912,48.721266552525755,41.70103147748231,normal
57,0.9490342503009251,50.645725006213006,40.78356194301463,normal
58,0.8209690873040041,49.6713070753129,40.91348712283908,normal
59,0.9623163460674213,52.13285036340877,41.839388642312265,normal
60,0.9564073607909878,51.1620864427197,40.93195305212571,normal
61,0.9533326967784806,52.39039323733169,41.13430759053415,normal
62,0.9297379212360539,50.55983249673553,42.219970116961896,normal
63,0.98396310594372,50.50574591358587,40.90867538638157,normal
64,0.9867459409419336,50.828958206800586,41.50009815143452,normal
65,0.9839154824902493,51.319714188253535,41.70788571008721,normal
66,1.0190093457352838,51.16934302443994,41.86309834306144,normal
67,1.0422194209822686,51.195721630117546,41.215798636614906,normal
68,0.9983863004407378,54.49026524274196,41.2867902942772,normal
69,0.9495926291116192,50.563697259284574,41.18665121874004,normal
70,0.9972210499746643,52.09787628035947,42.37949788882678,normal
71,0.8177742033616449,51.17471300450588,41.50113632184117,normal
72,0.961452056288672,51.436043542698265,41.72063397669511,normal
73,0.8719932416449663,50.36756402714143,41.52330808040024,normal
74,0.9219001028798444,51.62104536809607,40.812016795781624,normal
75,0.963124579898658,52.008724236790364,40.898789801020634,normal
76,0.9743809038814332,51.228597506071054,40.51084090151736,normal
77,0.9921361515414572,51.93084028101906,41.39623031044437,normal
78,0.94930137645513,51.49745454491759,42.15360712472833,normal
79,0.9625701052151421,52.18959172493479,41.60080699974856,normal
80,0.9539597125017832,49.33643884330961,41.56815057223404,normal
81,0.9003728205541193,50.83248015393218,42.20738455474277,normal
82,0.9246653760358354,47.86761864850096,41.0857663268772,normal
83,1.0475894253690452,51.624338995070694,41.1796397469733,normal
84,0.992099212889318,52.07355051448977,41.826555372381314,normal
85,0.9528734674767383,50.328148758666856,42.17542754934552,normal
86,0.9805205701633649,50.93222313716687,41.169366978615535,normal
87,0.9633082787685431,50.21113271179132,42.164319944681,normal
88,1.0295571325493342,50.34045018079916,41.66623064338032,normal
89,1.0118680747183024,51.987963332907334,42.206054780114115,normal
90,0.9333812452202096,49.66806610041428,41.022186465389936,normal
91,0.9706357095872679,51.92245960124595,41.42487254240418,normal
92,0.9792723534836093,50.8147649838629,41.70164972695678,normal
93,1.0119319117453902,51.38642356169597,40.90105054710463,normal
94,0.9899141226540221,51.080866006586234,41.34848978864409,normal
