time,vibration,pressure,temperature,label
0,0.9807668006765969,49.76149175329681,40.697584065100905,normal
1,1.0692117650831723,49.84162870084233,40.14828193307533,normal
2,1.0768365169684457,50.875781091294314,40.81276074581052,normal
3,1.1228203628324902,51.9923589252942,41.126682583401525,normal
4,1.0589437963084596,49.180869916381226,40.75775673633039,normal
5,1.0761274392732862,49.61936205765614,40.2904083311938,normal
6,1.0131257776783533,49.18388149039763,40.00723897055807,normal
7,1.1157685590629536,51.45900719586463,41.305754617733434,normal
8,0.9533831107209462,50.738218949561954,40.244668271859766,normal
9,0.9952931713337696,51.70432983669069,40.639790983603405,normal
10,1.0357649869115022,51.51686659919005,40.65836129923668,normal
11,1.0990969733114637,51.50962736070179,40.794523956725264,normal
12,1.132186758589576,50.168234098415006,40.15772401101769,normal
13,1.0209791022033903,51.16232493915781,41.390665492411074,normal
14,1.0613903542184047,50.56629421748606,40.526185957442515,normal
15,1.071765245951022,51.34832310644904,40.43112796008112,normal
16,1.0065346582275772,49.96032509232418,39.995395851910786,normal
17,1.1549047814634523,50.22632653916746,40.48228605548921,normal
18,1.0226134429695366,48.57768246268373,40.3369386322174,normal
19,1.0672377669576987,50.76717350405134,40.55093254367036,normal
20,1.03001928113703,51.81075414796018,39.76101567172535,normal
21,1.1590816252566587,49.559595346584636,40.141991454254665,normal
22,1.023869488385825,50.908492292570386,40.81832038519992,normal
23,1.1030016746164482,50.84675478025456,40.429890457813876,normal
24,1.0209285171286915,51.77189619687753,40.260644920742656,normal
25,0.9880349953894246,51.648056260414435,40.782602303971615,normal
26,1.0583727202759547,51.222109111910754,41.42178109221621,normal
27,1.002478852993111,49.463340250674456,40.17800239888313,normal
28,1.0265147914039416,50.79990523042173,40.01243713737825,normal
29,1.0488814573559602,49.963091423271315,41.339268404081004,normal
30,1.0376113149987778,50.28093506769719,40.76628095997487,normal
31,1.071904387155303,51.615770820738945,39.53430547552131,normal
32,1.0605569146803517,52.05204665786788,39.89432637725837,normal
33,1.1456016571099878,51.340988183720064,40.71124451342956,normal
34,1.0644695224994603,51.13987832031767,40.5896968133875,normal
35,1.1610024883919354,49.36618799561689,40.66297500648771,normal
36,1.00410415986189,50.61812134938514,40.495828528210154,normal
37,1.008195564969742,51.61729901752736,40.78990812256884,normal
38,0.9822803436396619,51.41152930326253,41.07974957467932,normal
39,1.061590400187201,50.97599427413031,41.24544149295255,normal
40,0.9487452835195258,51.946896267297085,40.364191009524035,normal
41,1.0621044995115636,49.638502711598306,40.91872131436123,normal
42,1.048325256498915,51.3717366034647,40.512752374312534,normal
43,1.0304419704984566,52.46541405869055,40.51171717371035,normal
44,1.1612839940340545,50.99738620664846,41.020617991844325,normal
45,1.0259212951677146,49.69305807479955,40.09155424038381,normal
46,1.0338257129312696,51.122090288653006,39.80913480152559,normal
47,1.0074347098383931,50.63037059515329,40.453669698684195,normal
48,0.9643787629725605,48.10811610899371,41.24939154691413,normal
49,1.0406231429272244,49.14022180812467,40.7374762117674,normal
50,1.071765959471911,50.793946743586545,40.06906231040807,normal
51,0.9582240596266611,52.28855977875244,40.84724980494412,normal
52,0.9747534819848089,52.423877260649796,41.627249608392475,normal
53,1.043639071502211,49.46483196679576,40.631834663598426,normal
54,1.031191030321791,51.247220196749836,40.72033425068492,normal
55,1.0553206927401295,50.39906782339205,39.983252546547206,normal
56,1.0822381182322578,49.28736109675732,39.959684366675745,normal
57,1.0231547545345234,51.607289359722536,41.282973931270845,normal
58,1.0854502692045804,51.48666718000215,40.029496060580286,normal
59,1.0603539613416553,50.41626039931088,41.00271992486355,normal
60,0.9800230954798688,49.633420139853484,40.902405854344295,normal
61,1.0936715042493723,50.86096325605056,40.58919296151744,normal
62,1.105617898990312,50.43895393648691,40.711056175090484,normal
63,1.006470837814592,48.86765718808207,40.79722621022534,normal
64,1.1091633300592432,51.00340397752256,42.22497055231379,normal
65,1.0582527639841794,51.48225095399058,41.0223324882488,normal
66,1.0971662881436268,51.16373125901477,40.039514776122566,normal
67,1.0220052657397705,49.63433342186157,40.341827994096235,normal
68,1.0137779136988305,51.35825908802305,41.080043544536416,normal
69,1.1921119993158338,49.42099542385455,42.015777862403574,normal
70,1.0501100296390327,52.26563626029116,40.88526226753403,normal
71,1.0548710023199233,51.2191061242814,40.28489583566718,normal
72,1.096524860730047,49.30965558822189,40.02790097454872,normal
73,1.1796208645047064,49.560052372385606,40.653957937604105,normal
74,0.9582484759147226,51.52536673073601,40.84572396765925,normal
75,0.984755905860394,52.01813626795533,40.49602589256618,normal
76,0.9778162842712744,51.05068669566543,40.804534895773905,normal
77,1.028062122882017,50.971112329017096,41.03498877583208,normal
78,1.0353629957031023,51.177983725661136,40.351064818899225,normal
79,1.0413818092817129,50.39708758541255,40.29367782447276,normal
