time,vibration,pressure,temperature,label
0,1.1020695523817075,48.62639048417551,40.65060618389322,normal
1,1.193571705485789,48.11558538287193,38.400793263235244,normal
2,1.223962689734057,47.91716474516972,40.46398335076013,normal
3,1.0376533649969764,49.125747451731165,39.29224359951678,normal
4,1.108690897161283,48.74708952865597,40.41427515143976,normal
5,1.0967471242680322,48.98398029859808,39.215521756971135,normal
6,1.067686281554954,47.92007409212967,39.385462113416146,normal
7,1.2420903034920256,47.565713922826504,39.02663078398066,normal
8,1.0148699416605373,47.59900630209751,39.53689619589078,normal
9,1.1416953170882262,47.40248741363586,39.8223083942235,normal
10,1.1184629864829019,49.20384875924416,40.04344928762644,normal
11,1.2018240625470242,47.752886860186884,39.506406195053096,normal
12,1.0885062240174912,48.05710942826013,39.533968766128545,normal
13,1.02636666277802,47.82953124943064,38.89072502141154,normal
14,1.1330555875998352,48.10109485176567,39.34835571076037,normal
15,1.0470662649473208,50.237001748351496,38.12842097161131,normal
16,1.139765636245555,47.45464039727413,39.57714814214157,normal
17,1.0911357173670067,46.863287611093654,39.291027395216496,normal
18,1.169200395508096,49.43548649188474,39.80911603360558,normal
19,1.0804876986982488,48.62891112836408,39.88924629926901,normal
20,1.1268196973308606,49.05242279859509,39.14581702055844,normal
21,1.069441124505604,47.29141546739825,39.94168340573077,normal
22,1.0228368706565167,49.317379968627314,39.4195148474247,normal
23,1.1614298410103254,49.009291585527095,39.47471695685209,normal
24,1.1494752169179752,48.723524701027074,39.40230092627916,normal
25,1.0750144662278578,48.88426694137658,40.27453048250129,normal
26,1.0292555224681181,49.84938953963278,39.80828404317514,normal
27,1.1095754186601456,47.197933964098176,39.88790453600903,normal
28,1.0892229091769012,48.18764836472595,40.485008760945824,normal
29,1.058175276991675,49.15645340339881,39.35329206629707,normal
30,1.0442877122478047,46.54307931208463,39.644531395028324,normal
31,1.0194603319182165,49.139215404067244,39.91572940391972,normal
32,1.1408993477752338,49.64289906516757,39.669679396603584,normal
33,1.1443254316597422,49.20236464826286,39.25027985588146,normal
34,1.0140612206986623,48.056319338063744,40.568326807489,normal
35,1.1370488706289121,47.640919023145734,39.735517094395824,normal
36,1.1218781460325484,48.57967534602845,39.08268221605768,normal
37,1.0322218232795841,49.25160692817548,39.1896643389156,normal
38,1.0864731114846757,48.62859311175504,39.58050356017815,normal
39,1.1019548216556296,47.684974427452765,40.466549996702234,normal
40,1.115290277131378,49.016938826700326,40.43175148924136,normal
41,1.106540405394616,47.79854717605575,39.70364144199007,normal
42,1.1240482397599236,47.62229343301984,39.914937196605315,normal
43,1.0601783290807936,48.43612233429628,39.86420724802302,normal
44,1.0761888085609606,49.86355022793302,40.25875570326548,normal
45,1.0101487489385783,47.778831173720256,39.91190104305613,normal
46,1.019368635096328,48.67929226127627,39.04339741577111,normal
47,1.1113345518554958,48.8176996412535,39.988811616498374,normal
48,1.1679235477977807,47.32780592542658,40.55692812606315,normal
49,1.0942257203244727,48.477561247099715,39.45252652349937,normal
50,1.134195079927815,49.54417054133639,39.18746069095887,normal
51,1.111033076656352,47.89314837180741,39.19376162401952,normal
52,1.0993898513829654,48.49071114754433,39.86239961494638,normal
53,1.081630254330098,46.22017409725674,39.577753430082716,normal
54,1.0356138533249655,47.747505616333456,39.97272908313444,normal
55,1.0719126617909058,48.31559968034623,39.64054506834274,normal
56,1.084291581966879,47.67558779560139,39.735761587757615,normal
57,1.0395889494300015,47.99301617263098,39.51763642285821,normal
58,1.1050079903703778,48.228595651176846,39.91075074834679,normal
59,1.0725679675999475,48.76572639257787,39.43058219523164,normal
60,1.0694886074508103,46.14002916367886,40.09791282957341,normal
61,1.06117349208293,49.003594988847226,39.589383985599135,normal
62,1.0586069393900523,48.495644407884555,39.6128196017263,normal
63,1.1792403175294897,48.186712162937816,40.118813029156996,normal
64,1.0522934095118865,49.46683612808755,39.35017284358735,normal
65,1.06105175246923,48.404366496907365,39.724441495624,normal
66,1.2051004635268354,49.60497928050246,39.48408581312873,normal
67,1.0826952912548087,48.48837297407824,39.74573244886,normal
68,1.1700614278212917,49.117407077304804,40.11052924880763,normal
69,1.0192714850034972,46.27459733782767,39.20171967628554,normal
70,1.067546585987512,47.34711630466893,39.300350203250225,normal
71,1.0832312755870777,48.46105314882959,40.15522627906737,normal
72,1.1767366406644422,47.512526351676186,40.105583324410325,normal
73,1.0318156477950606,46.539326269228376,39.179881591150874,normal
74,1.0792128336140532,47.97468647766421,41.13493963277097,normal
75,1.1473410155172012,48.26599315839651,39.97582974630822,normal
76,1.0714309413580454,48.01822506693828,40.13651141142653,normal
77,1.1808021722167816,48.58412405695578,39.92358074050386,normal
78,1.0598681346330174,45.96394636498998,39.60087583694377,normal
79,1.1001645020508994,47.11584067831405,39.78956564639207,normal
80,1.0220685468787376,49.14219606541108,39.684785573421415,normal
81,1.107442767670696,48.78409979468901,39.133946892564516,normal
82,1.102655318393451,49.15536354778692,39.02054879492802,normal
83,1.0741646530019255,48.54307466806156,40.55798821879125,normal
84,0.9921156143379446,49.80841066385025,39.82251436372509,normal
85,1.1029620712742951,48.15758966454525,39.370553254210876,normal
86,1.122065556874567,48.41288166068809,39.73061074970333,normal
87,1.074471160614445,48.96564629966522,40.40696030019597,normal
88,1.0705085307100286,48.267287798148324,40.07860130720842,normal
89,0.9938359457113538,46.988900764875616,39.834619302522434,normal
90,1.0359262686643302,47.480161793467325,40.63109469203756,normal
91,1.0602746297280565,47.02524321778462,39.77612251477104,normal
92,1.1143855498146198,48.81966133531129,39.214183494700215,normal
93,1.075780947743737,47.776846217466385,40.578123535495315,normal
94,1.0908927186560895,48.16250413596906,38.48695379141361,normal
95,1.1584882195228485,48.033939550431484,38.40646938701732,normal
