time,vibration,pressure,temperature,label
0,1.052839104060197,49.678686940716624,39.63049392742541,normal
1,1.09507475187413,46.734720592395945,40.23084818620462,normal
2,1.011027332133034,47.8868632291857,38.5633509203597,normal
3,1.0361430414133908,47.297175785914845,39.629464614659646,normal
4,1.045195591538514,50.70657027806456,39.33449876574044,normal
5,1.0018693678516313,48.66758356613565,40.088312603481484,normal
6,1.0219414826346491,49.60306213582382,38.8000623800003,normal
7,1.0951161655625656,48.90005103398948,39.238240362998354,normal
8,1.0382785548909643,48.851189060123005,38.74409528294432,normal
9,1.064630154452353,50.87749307731477,40.53453171946948,normal
10,1.0976439631779338,49.00559258524473,39.556259188993536,normal
11,1.0640262421839526,47.589102638361766,38.621010729804105,normal
12,1.0015414374439373,47.69618185358418,39.76474470102189,normal
13,1.0567987213912478,47.840954404767515,39.52489808466486,normal
14,1.0342020379334556,48.6281088252047,39.18304717863846,normal
15,1.0596712638134227,49.477426291420876,39.604277582574774,normal
16,1.1063805126232573,49.252569958293776,39.69750018124639,normal
17,1.10823133088385,47.871908383104035,40.05720715520529,normal
18,1.0859014517807217,47.748982233497884,38.8274985946128,normal
19,1.0807163000917719,46.64070986625345,40.28932876134709,normal
20,1.0430723869770042,47.599996307577044,39.19453103069439,normal
21,1.052294112969412,49.88845008006556,39.58702569212645,normal
22,1.200282012174662,47.58033635560704,39.57552722194701,normal
23,1.0398906897244435,47.27947387285384,40.2238358756184,normal
24,1.046747764313771,48.35104716130155,39.975463472557834,normal
25,1.0998188314572486,48.44448801165274,39.69787431182411,normal
26,1.0607923878240764,49.6442115034995,39.95418290307943,normal
27,1.029455189561353,47.09848509774404,39.77593056347875,normal
28,1.0426645262920218,48.086471445141306,39.69961454914387,normal
29,1.1070936438588217,47.757038246346625,40.550527102590856,normal
30,0.9555771911562589,49.83398638145963,39.235213040228054,normal
31,1.0842599312368661,48.057988715730474,39.37464130346853,normal
32,1.050531295800532,49.37650147552051,40.11923582444989,normal
33,0.9646220947158808,47.91935714563723,39.453949986409555,normal
34,1.0596011571629205,47.5525827050467,40.380003522544946,normal
35,1.0818835207566275,47.47570268514854,39.505378741074345,normal
36,1.0323257656322404,48.39235631875648,39.43715696938302,normal
37,0.9858543299926852,47.44547140875817,39.35625655149487,normal
38,1.006542515183929,48.43341804866149,39.93851572787796,normal
39,1.0592699246682789,47.11951430128644,39.77122165856526,normal
40,1.0218910838573683,48.14956510588031,39.97425112474617,normal
41,1.0375571228649427,47.21576893225738,40.39665615794409,normal
42,0.869838110477381,49.22201037713281,39.543310350349124,normal
43,1.0982534295023463,47.341738457559536,39.529465772765406,normal
44,1.100748472935521,49.47933094480024,39.65125550314177,normal
45,0.987060697601835,46.60737326209124,39.93246839686675,normal
46,1.0026660164571337,49.760926580951654,39.733888424450384,normal
47,1.1120295876231978,48.13216136389023,40.23771375369639,normal
48,1.0787004450933102,49.61250362047063,39.313552510614926,normal
49,1.064737437776705,49.19936869263374,40.39397120105769,normal
50,1.0744510766492936,48.139844689863665,39.3817608033687,normal
51,1.0647914869383104,47.7403855664989,39.84540379913929,normal
52,0.9273434775675243,48.964787453542876,39.51977774928923,normal
53,1.1010262534213666,48.480051068384526,39.54317835618116,normal
54,1.0695769060985558,48.443482251376366,40.58795335605517,normal
55,0.9749511271774982,48.84550873282347,39.27084620820643,normal
56,0.9755997411441801,49.816478805000315,38.69350762237672,normal
57,1.0258966702348669,46.489783102749485,39.5536902937894,normal
58,1.1965919254879362,47.061769951562454,39.74873507795567,normal
59,1.0354128122264368,48.682244345337494,39.043571482417455,normal
60,1.020476668376688,50.681887143628344,40.11835254438312,normal
61,1.0550614783417347,48.3788717842876,39.91574713936262,normal
62,1.0364042186557136,48.344401412546596,39.33973989377959,normal
63,1.0161054587821654,48.99577779356589,39.37063229070645,normal
64,1.0130967671292728,48.419414821827246,40.05062488373728,normal
65,1.0692637505731146,48.98728347981086,39.81700866675133,normal
66,1.0812845214002866,49.118525806525824,39.236420944024786,normal
67,1.0303309933919256,48.92543213852729,39.262168185404455,normal
68,0.9467196619133942,49.017749879748685,39.275270036645885,normal
69,1.082069036482316,48.25642191256608,39.430636465799886,normal
70,1.022804170531867,48.19749872825896,40.3014238328294,normal
71,1.1406806172522965,46.905454593609875,39.163377922276844,normal
72,1.0742557971960007,48.89166058433293,39.74843161647362,normal
73,0.98469371735561,47.221303135934214,40.35477525810908,normal
74,1.1170428384618427,49.23655222632125,38.8782726344253,normal
75,0.9839747001039651,48.46695771337184,39.951733737403394,normal
76,1.0324813128430093,47.09188088543449,39.85148380179491,normal
77,1.0038537643046777,48.88065183323877,39.96675133465969,normal
78,1.0843487093753426,48.2213883453088,39.52519595648015,normal
79,1.0641292173706973,48.841909880202735,39.66131596825047,normal
80,1.0760477535941522,50.31892290025035,39.62094781428751,normal
81,1.0137118702144479,49.179428667089866,39.36169288643456,normal
82,0.9788261880711959,49.64381511657112,38.819298687995264,normal
