time,vibration,pressure,temperature,label
0,1.054304930953806,49.090472871582996,40.0357172405055,normal
1,1.0625020786347636,46.989731383393845,39.965816187872534,normal
2,1.0240739194786235,47.0649793220829,39.897191169286906,normal
3,1.042742309678464,46.75715432351232,39.670038521304456,normal
4,1.0474473647082208,48.78100423866048,40.03660538881808,normal
5,1.0191575638323993,47.506768724359475,39.21298554295783,normal
6,1.0569261083160173,47.91554849941626,39.732034957536676,normal
7,1.119935454605844,48.68437523682379,40.13884077741804,normal
8,1.119810989506575,49.11907155102944,40.19669604623861,normal
9,1.1428113320638844,47.94626761782576,39.315548055878565,normal
10,1.0977457416416123,46.91916681392051,39.21262324854465,normal
11,1.0339171392225466,47.138593641951935,39.92272234328132,normal
12,1.08265807418603,49.44670579097929,39.455095126896204,normal
13,1.0499243473950122,49.01119262919205,39.150620759383195,normal
14,1.0491014265492653,46.66048239704343,39.09587640347591,normal
15,0.9820305965541046,46.09373265414207,39.476035304912195,normal
16,0.9813543491489678,48.78496985108762,39.643152494787174,normal
17,1.1129700338854884,48.445660061759746,38.964299492089594,normal
18,1.0543072499294681,47.59380473347156,39.65456485163546,normal
19,1.0038673504111981,47.071967123075375,40.14834153307309,normal
20,1.009937948188606,49.01309903115336,39.55829332858392,normal
21,1.1030138132879503,49.42591080333896,38.816536514773254,normal
22,1.0850330094019585,48.89403541545254,39.552322442938284,normal
23,1.0211576726899676,48.84627172791073,39.76998789435765,normal
24,1.0757455585397928,47.265411918426366,40.11775173905996,normal
25,1.0450350980536733,46.94171303343286,39.31569620278367,normal
26,1.0356791950498487,49.44136502602529,38.850016434277606,normal
27,0.9978304823422536,46.175034021594975,40.0302394670196,normal
28,1.0301193746178163,47.10216037368981,39.28371463942887,normal
29,1.0739559160665098,48.66687787483531,38.98193354712937,normal
30,1.1567979271664943,44.97385852920507,39.84598674514175,normal
31,1.037427620975265,47.59583565879332,40.10232138096027,normal
32,1.0378563722990573,47.0165679684944,39.08418293665864,normal
33,1.0346012046075246,48.64013095695896,39.96284236868548,normal
34,1.0994787207129402,49.291157544058585,39.64869228675519,normal
35,1.1188574295194322,48.56671766750304,39.7563464816201,normal
36,1.1318383227957458,49.2743848371592,38.691973893279396,normal
37,1.067024978749184,47.31234839881638,39.158768184402504,normal
38,1.0690494801001622,49.91599672243254,38.22657448332375,normal
39,1.0237735737861577,47.833553003601715,39.1856600191545,normal
40,1.1193043557657631,48.31362876973141,38.61391027514213,normal
41,1.089628884524841,47.41919482286655,39.352996229134284,normal
42,1.043974506308839,48.69600621248306,40.676996356737355,normal
43,1.0523619391333898,49.36697802127561,39.98231070350413,normal
44,1.1014528328900854,48.05107363697383,39.72898019001955,normal
45,1.0614437741091245,48.144494941545204,39.78626957574597,normal
46,1.0314916988701621,49.189296414718186,39.839736074252116,normal
47,1.0467395646412303,48.926718271689786,39.256129965981685,normal
48,1.0561737704858079,48.00254917041275,39.411288509146544,normal
49,1.0573904180671025,46.213376525644186,39.08267597031773,normal
50,1.0437303944020173,46.83346867720367,39.852599906131594,normal
51,1.0903159926237223,48.0095147804075,39.757893563511935,normal
52,1.009547034997619,48.908618945742205,39.16622226168265,normal
53,0.9208530089702408,48.07161303860219,40.09134701229034,normal
54,1.0502127424941858,49.43593972807611,38.87392954541643,normal
55,1.0260332781865198,47.345790842837815,39.349839425641356,normal
56,1.0764098101212345,46.59411621209181,39.143923783286276,normal
57,1.014932250299637,48.131658357493166,40.063781584709574,normal
58,1.145699906166641,48.10408921662266,39.20852513752475,normal
59,1.0571384011503873,49.220373760649686,38.69701241789237,normal
60,1.1145504076561186,47.33701394441566,38.67491578933207,normal
61,1.1764002637949453,47.28045844152045,39.1145788266608,normal
62,1.1101569620424945,46.82607041887789,38.455433701576844,normal
63,1.1240331159781036,46.8060491655263,39.14900773290032,normal
64,1.0732156163599684,48.38486907954525,38.78159172619921,normal
65,1.078845867418987,47.49463128308182,39.86626423191581,normal
66,1.0572715075468848,47.43270929278903,39.111034702682375,normal
67,1.0398583634762206,48.08305071290563,39.46185108117005,normal
68,1.174050585093298,49.16636803081367,39.121918131912835,normal
69,1.0065626327928339,48.076558694621205,39.29633796448315,normal
70,0.9660568736983249,48.061573963290535,38.889101978891404,normal
71,1.0088696113583713,47.382928406104945,40.00260237591145,normal
72,1.1010504731645594,49.361446957868594,38.90522000397796,normal
73,1.0571002525005557,49.03624526331612,39.54344750426744,normal
74,1.0588170022811476,47.99404273135488,40.21018971579141,normal
75,1.0871387220035207,49.59821107043717,39.80104353503184,normal
76,1.0032248026775086,47.47549339413088,40.73964410549102,normal
77,1.0959727240873087,48.409005252121396,39.99238647514632,normal
78,1.0541945773864245,46.55587825835153,39.6750491542092,normal
79,1.1163685056904153,50.28276058611806,39.45547891706735,normal
80,1.0214121646116059,48.984639923069935,40.32678686174309,normal
81,1.0772912567312203,51.334170312963586,39.69246765605495,normal
82,0.9264886229998535,49.24254830390473,39.48025820209072,normal
