time,vibration,pressure,temperature,label
0,0.9252620435395011,50.14886751870573,39.11318714196287,normal
1,0.9309229395296932,49.703366115734944,39.04580484337226,normal
2,0.9193077338710403,49.97851366251425,37.27579074217041,normal
3,0.9214939355573036,49.14336735549644,38.045877284568114,normal
4,0.9266194770141206,50.209604180554386,37.71105017758017,normal
5,0.9858942162541139,50.321583310061015,39.05126596739911,normal
6,0.9944097411731491,50.87624545488186,38.31887803135047,normal
7,0.955535027927099,51.82704288407196,38.63610158838222,normal
8,0.99370909100493,49.99410489657547,38.58847505725517,normal
9,0.9661966796266532,49.02229480069919,38.90462097384024,normal
10,0.9340652698349587,50.66908454161443,38.37557139912668,normal
11,0.8855599237695623,49.7005900851284,37.880920371089594,normal
12,0.9163065857741963,49.398359568503146,38.52783643477577,normal
13,0.917399208209073,51.36294574612612,39.85867700680229,normal
14,0.9047372903564118,51.143206166826936,39.09467039974687,normal
15,0.9875265221610823,50.52503658499924,37.81144120238093,normal
16,0.901780719890523,50.74477692237509,39.105444757037375,normal
17,0.8869579282445914,51.6839385998136,38.72108205683194,normal
18,0.8651162722236638,50.61952181620486,38.8049592023417,normal
19,0.9865606022065743,49.13778921920396,37.8533682384688,normal
20,1.0281903935105399,48.603164858637406,38.39811988847687,normal
21,1.0101366091416848,49.23989603686425,38.64397661485027,normal
22,0.9273119584980699,50.574086670042874,39.51511039398338,normal
23,1.0113449883206087,51.07358634772861,38.72248000522587,normal
24,0.8883813871002504,51.40030755035571,38.69828728016172,normal
25,1.0330280640765457,50.50963109781258,37.63490845314497,normal
26,0.8701158741276007,49.28154588817073,37.60183654020382,normal
27,0.9475544609506082,51.70595368853149,38.35765014645875,normal
28,0.885000123764301,50.50370668320118,39.08985346154803,normal
29,0.9199309785513752,51.03942244930617,38.268845161157515,normal
30,0.899026885091644,50.30282351425957,39.11560408852481,normal
31,0.9471355784104194,50.09641649933298,37.79470525718775,normal
32,0.9911430329978357,51.014696097445466,38.282268406144595,normal
33,0.9601999817097111,52.64863464076262,38.91886556164011,normal
34,0.869440874726539,50.47990444082175,37.94884726259782,normal
35,0.9373220005229929,51.8008404538462,38.396308406970235,normal
36,0.9900159888735655,50.4882237189955,38.69048842095238,normal
37,0.8223339448077576,48.92178441996314,38.85381752741113,normal
38,0.980420190019085,51.04335147791293,38.15602326558624,normal
39,0.9230360208646586,53.175245800476674,38.089043924523125,normal
40,0.9336321421596219,50.072266734722945,38.39537350396009,normal
41,0.9846674214332215,51.248753115011056,37.89663141277827,normal
42,0.9225004579854132,51.99993183021584,38.1264119903943,normal
43,1.0523436421536259,48.75250868844473,39.08659799186574,normal
44,0.939709206899913,51.41986618800377,38.479738959304036,normal
45,0.8422722585741326,50.398119703054014,38.30276112352508,normal
46,0.9792983715991571,48.419431900319,38.16096587949883,normal
47,1.0498061765439501,51.08009018521409,37.866607277496485,normal
48,0.9209347582031226,50.23304179989618,38.185038491443294,normal
49,0.9551114888774203,51.31362367287288,38.84019364179152,normal
50,0.9226904212674613,50.61640900909677,37.85164015500999,normal
51,0.9945939084671287,53.51295263223993,38.283535640651145,normal
52,0.9779116537701812,49.70927071402864,38.09302768211097,normal
53,0.9211148863114735,48.82104188301349,38.70838798821846,normal
54,0.9252898491055437,48.84019816891497,38.79619275812826,normal
55,0.9793943129349502,51.68871087487191,38.801353268442504,normal
56,0.9080323920076392,49.525200840364796,38.660422746940675,normal
57,0.8921314547323101,50.93237684370746,38.809587320749,normal
58,0.9905192110009859,51.95858779011194,39.24571052368077,normal
59,0.9008918378182585,48.03659301520408,39.154832047720944,normal
60,1.020048242283907,48.77304443870616,38.761074675582385,normal
61,0.9396672785405897,49.80733805473782,39.339960108796106,normal
62,1.0420277978913315,49.92075262942958,37.798417345411785,normal
63,1.0330168936746427,50.24702998473231,39.0815700051149,normal
64,0.9262968320402751,50.66358184750177,38.6527748972032,normal
65,1.0122774418908107,51.61039026608635,38.24749694354879,normal
66,0.931247660700279,51.01052385809685,38.60453208100322,normal
67,0.8698915896895016,50.907874815874735,37.62123874874534,normal
68,0.9243818484327249,50.39975948903758,36.99158904963115,normal
69,0.9873199735831016,48.28020067355776,37.71104776505068,normal
70,0.9006368110660055,50.2524830293302,38.38555993796968,normal
71,1.0811249172340034,49.41201432796528,38.91187538799366,normal
72,0.9682430939055832,51.00589704770374,37.96312631842209,normal
73,0.972576354898459,51.6252754608253,38.95946859892131,normal
74,0.932930864812435,48.51831622533926,38.66029948128743,normal
75,0.9523116976316298,49.313042481752206,38.98056567626906,normal
76,0.8769427788212766,51.881104405021205,39.415028017904284,normal
77,0.9514181421187446,49.28220417086848,38.373108124646016,normal
78,0.955819066583762,52.81306989822241,38.27301620514365,normal
79,0.9044143173206673,49.63511086110732,38.441239519909175,normal
80,0.9545433118467052,47.21250431757862,38.33321202778257,normal
81,0.8964240822154355,50.26730019423266,38.29405079178759,normal
82,0.9632931461122357,52.03980899963073,38.87233145134877,normal
83,0.8759924855570408,50.711090527237324,38.81156152587632,normal
84,0.9273895824621913,51.195718181764,37.66574839177946,normal
85,0.96335940902028,49.78210392337706,38.325160578308356,normal
86,1.0166675498769866,50.81864330997628,38.13912605268976,normal
87,1.0142025462326074,49.306697273102955,38.517371221905826,normal
88,0.9970211544396212,49.50455364997569,38.11763900404286,normal
89,0.9320475602175334,52.407560788416994,39.070578915773005,normal
90,0.8839412523679324,50.99739998418712,37.9498729524336,normal
91,1.0664134095621272,50.37595530589978,37.476645649107475,normal
92,0.9073024626963426,51.8943258714581,38.34770661232201,normal
93,0.9477885553310847,51.29025395693183,38.05046495957649,normal
94,0.9479717702782986,50.164225324634906,39.569728190375066,normal
95,0.8463065774396563,49.94115614000528,38.57909112043413,normal
