time,vibration,pressure,temperature,label
0,1.0105495537563152,46.5746257053531,40.647293864312694,normal
1,1.0498076672262535,48.95159431413273,40.139203846963845,normal
2,1.1554866296249273,48.51434159357426,40.19005616311891,normal
3,1.034958727541382,48.89806094507785,40.05507448118659,normal
4,1.052419915314473,48.417176262937915,39.97173826276015,normal
5,1.1013889908782657,49.34332345542255,39.72377265531156,normal
6,1.144147828693457,49.85978016915773,40.98052941635172,normal
7,1.1315897856343782,48.81456436293493,39.38681028695976,normal
8,1.069815563741001,47.201260492874496,39.839340900702844,normal
9,1.087106834926913,49.08102156880646,39.91536288907093,normal
10,0.9826577677302281,49.03882318053271,39.894429207363885,normal
11,1.0974507951161971,47.72125931389846,40.42965846090945,normal
12,1.1082199839531333,47.567277678351296,39.96970814946483,normal
13,1.0095179069465627,48.7876156881774,39.86554641777489,normal
14,1.1249899847803908,48.62685778563148,39.904720257606044,normal
15,1.0912578573141865,49.792145186553206,39.80084639299679,normal
16,1.033880749638099,49.4219494049919,40.43961805742928,normal
17,1.0863796907058425,47.49915256048262,40.521706728027176,normal
18,1.0693507958887916,46.43984167918558,40.15873300503526,normal
19,1.104448913282682,47.598038285910555,39.96323291307518,normal
20,1.0828068110509879,49.08817508006526,40.340508926803054,normal
21,1.032036872215131,47.95776865130064,40.82833399135289,normal
22,1.0161122281462478,48.704809946733825,40.330418168551866,normal
23,1.1330875769303952,47.80516463353078,40.380164085758885,normal
24,1.108747597517796,49.67260514452941,39.9553449577837,normal
25,1.013906961659922,46.8546013740204,40.10744898592751,normal
26,1.0423172954247395,48.63420572013226,40.18833866826701,normal
27,1.0709947795976906,48.067260433403824,41.149316628360545,normal
28,1.0457834287317926,49.50191636376554,39.47727335278559,normal
29,1.0652104389145378,49.15878750135285,39.363682115499,normal
30,1.1579930006881478,47.98879526387104,40.42463370722439,normal
31,1.2085921568706683,50.5854496877729,40.01616354056334,normal
32,1.0464435733600348,47.76342873357253,40.20610531326883,normal
33,1.0497087904256488,50.45766176947308,40.696044417493674,normal
34,1.1525639779912589,49.08933475736998,41.87063672058198,normal
35,1.0545845189901897,47.02733907627298,40.679619018425456,normal
36,1.1000092634434533,49.66712526968067,40.463969525963975,normal
37,1.0848127741578917,47.309800200411956,40.34461029083766,normal
38,1.1334396098841684,48.49875155744201,40.135195838323625,normal
39,1.1418395426614392,48.31607419922247,39.989443794910564,normal
40,1.1347494408323628,47.12815688670616,40.579097930231484,normal
41,1.1076020356363951,48.54221156102553,39.6688879995202,normal
42,1.081982784525701,49.71708035321184,40.01355209890619,normal
43,1.041498859974352,48.85308644967701,40.55321008628301,normal
44,1.0190122334334093,47.74008442890451,40.87247893190492,normal
45,1.0499822520309245,47.408673545388794,40.57489434149702,normal
46,1.1395235414653637,48.917606860583426,40.70594648713427,normal
