time,vibration,pressure,temperature,label
0,3.195103424766577,49.473813090515684,41.711415631050535,vibrat
1,2.0826489922440996,51.27118118147065,41.58374766499653,vibrat
2,1.838827355929337,48.8900958142329,41.64039689942842,vibrat
3,1.931408510545093,49.18049493126968,42.33378836454433,vibrat
4,2.1651172966259202,49.839353118964,41.67028140921836,vibrat
5,1.0827999372134658,48.75026204049566,41.70080803176909,vibrat
6,0.12637207509784365,48.86592428863697,42.725116487377065,vibrat
7,2.28147113818282,49.421797838046004,41.07239062304846,vibrat
8,2.834035811496635,48.913117023924194,41.923039989316784,vibrat
9,0.9990415610912087,47.566690458039126,41.71390205207143,vibrat
10,3.0730727670234987,48.69951332031509,41.619325447210585,vibrat
11,0.3535441653391824,49.964603046727134,41.26794861122321,vibrat
12,1.441211727261385,49.995686454298415,41.41267022583745,vibrat
13,3.706015822217492,50.68591706052846,41.540584577263424,vibrat
14,2.355936485871192,50.605219372153414,41.9925001821022,vibrat
15,1.6975224576161643,48.449495735838056,42.17085048212475,vibrat
16,2.2522858352982285,48.60426691105827,40.855225183870196,vibrat
17,3.1963431992507596,48.6484022670069,41.1438474478919,vibrat
18,0.5548400776378035,49.19762173965084,42.018574356416885,vibrat
19,3.3178597502786893,48.726413244179156,42.060759522526176,vibrat
20,1.5099634689048202,49.17515632698961,41.012800027882435,vibrat
21,2.708384926296277,48.477486368946636,42.181774279361655,vibrat
22,1.3857764407834374,50.13408879095436,41.73764422899501,vibrat
23,3.6837233215553162,48.401619731809824,42.11816587746856,vibrat
24,1.9688369968339101,48.35211144354614,41.318761372939875,vibrat
25,0.6711832514271643,49.86991247936027,41.049618065041265,vibrat
26,2.470076424955092,50.07198333079321,41.590303097466226,vibrat
27,3.3012299817937496,49.12456097831467,41.61249212440285,vibrat
28,3.188263175372368,50.21867151542219,41.584540964956915,vibrat
29,2.093500370181798,50.14647096656752,41.54953127363875,vibrat
30,2.8120753235566447,51.248822150292675,42.59107453325805,vibrat
31,1.5784319209602449,50.08260949478843,40.89472666409053,vibrat
32,2.591037654551013,51.05688644495062,41.32219290050386,vibrat
33,2.3628129161282776,49.41161253159213,41.53533807647541,vibrat
34,-0.8952660198690254,50.749309536277764,41.756622458533236,vibrat
35,0.9993944921187377,50.77044974167505,42.100136875461594,vibrat
36,2.2078446010984747,49.20706962035902,42.177310867965765,vibrat
37,2.16499473175635,48.6611429788909,42.282891731551054,vibrat
38,1.9709225089740185,48.837007531983815,41.985357067733744,vibrat
39,2.0893746186423017,49.76480752426515,40.87961951159136,vibrat
40,3.2076676534200494,48.19997635204074,40.91244599100549,vibrat
41,2.354122218648348,48.89595249451292,42.31827491191264,vibrat
42,-0.3326261823388248,50.54691369745045,42.285943184668064,vibrat
43,3.9477096424742397,50.016517325614586,42.062640462300266,vibrat
44,0.0934538960155793,46.997044349975596,41.334494998617586,vibrat
45,2.958142625708724,48.01703629568279,41.58336919910723,vibrat
46,0.43568116150863334,51.50856973987653,41.545197700087336,vibrat
47,3.423439976869821,50.52925076810088,41.23226426232705,vibrat
48,1.7220009539168495,48.766756145444766,41.87415424279374,vibrat
49,2.3842775561160936,47.861251190340724,42.8223647498086,vibrat
50,0.013840071528023357,48.100176297647984,41.496816348273434,vibrat
51,2.7295631652931402,49.85884440301087,42.393017075709004,vibrat
52,2.4163022120766704,51.32661171712607,41.30196006784221,vibrat
53,2.6173232667906507,51.26294087039625,40.97629837318523,vibrat
54,2.9496166236048276,47.77399786667997,42.238377797058426,vibrat
55,2.1785088694986343,49.053912083248,41.63522287104388,vibrat
56,1.789291929971664,48.492635644397915,42.38025430388346,vibrat
57,1.1890931534004185,49.486633667138385,42.48007665242597,vibrat
58,1.556885789523083,48.018622547928565,41.6054259436597,vibrat
59,3.2064946195219846,48.803864982990994,42.416138044239425,vibrat
60,1.1622103761014846,48.48242224226613,41.30660248204052,vibrat
61,0.15690422762668121,49.873287946089334,41.298730359922494,vibrat
