time,vibration,pressure,temperature,label
0,1.121547111053272,53.23415336395406,38.86997873113594,normal
1,1.050166831500635,52.198784721473096,39.36813660295784,normal
2,1.1211112299804689,51.2108641529675,39.37095796966424,normal
3,1.130092775570783,49.106200496358866,39.278849176166524,normal
4,1.0749293168417566,50.86859298535953,38.60083797119509,normal
5,1.14749444494873,50.62264665081092,39.22146115415085,normal
6,1.079842370124169,51.216258449624625,39.10061931724032,normal
7,1.0858346066625804,50.446554232941075,39.33476707756098,normal
8,1.0620548211441092,51.64689198159981,39.95822359159095,normal
9,1.10334949695073,50.67658362929181,39.303206565518394,normal
10,1.0469574880898822,50.63265203035424,39.01998562613107,normal
11,1.0669063995225285,51.68215343020401,39.07665337357774,normal
12,1.011167442079352,54.382841365022166,39.09706659725018,normal
13,1.0199012586252223,51.11079196269028,39.28959632113355,normal
14,1.1280503237959223,50.85787826891188,39.51846631780275,normal
15,1.05413272816814,52.2885503792992,39.04822455506514,normal
16,1.1456190622117552,51.52421260344205,39.68681818305165,normal
17,1.095112411400365,51.63389216468058,39.490139514249755,normal
18,1.0784237634651999,51.185745716280195,39.48293771371955,normal
19,1.0583495243821963,50.55725267821457,39.11105538768075,normal
20,1.064291853554122,52.070593985236094,38.83915778639074,normal
21,1.090955869508974,50.80256761468273,39.21006205165493,normal
22,1.0959927187460718,52.703741041592274,38.88770235154084,normal
23,1.1229007571173182,51.04891795448348,39.65163082252432,normal
24,1.0122139306122961,51.65297607184191,39.263637227098265,normal
25,1.1074151172679985,51.39696845114043,38.75052324872192,normal
26,1.0267683820379463,52.77579131645141,38.93544178493422,normal
27,1.0795043934726176,51.73829005152452,39.54136655951316,normal
28,1.0033886536506638,51.44605698731013,39.04067331472257,normal
29,1.203724478355716,51.28147709296358,39.11706706060632,normal
30,1.1386125171629053,51.010560991666054,39.25389844889157,normal
31,1.0635107331056572,51.373673250807634,39.77017601069096,normal
32,1.0631189734869635,50.279867821624165,39.58524135256882,normal
33,1.1361986508691468,51.99530774950928,38.94832296446039,normal
34,1.1330163538235714,49.77068414430037,39.33541238297257,normal
35,1.1088858830879313,51.84789074051022,39.429511034997404,normal
36,1.1343242521285282,48.67033704858337,39.84117754318576,normal
37,1.104936486310153,50.082213425055116,39.96784679407303,normal
38,1.1112942516120403,49.384044805614195,38.565568658344574,normal
39,1.0535210622773186,51.93007650841385,39.47873223589899,normal
40,1.0238260864702604,49.92527584220835,39.12313028184847,normal
41,1.096731454973355,51.69127433250763,39.199870921561995,normal
42,1.1273836290954962,51.12956324357415,39.76896554634592,normal
43,1.13871975568851,50.67276408992128,39.0296238157893,normal
44,1.0848337346245338,52.73887597819803,38.477956774001704,normal
45,0.9807049055479213,51.490559676672355,39.62557207313103,normal
46,1.065762232806053,51.06264879795004,38.28570254671765,normal
47,1.0570234163998586,51.68318687568779,38.39724744201272,normal
