time,vibration,pressure,temperature,label
0,1.1809044305220957,49.99312865411481,58.73685416410753,temper
1,1.1270704227220067,49.011269787225324,49.94348076475422,temper
2,1.069794161114981,49.58059092523153,51.8377119680114,temper
3,1.098506823666885,50.30920355878981,48.46106806534524,temper
4,1.147765545894995,51.41674005099533,50.186889984068024,temper
5,1.178072612860396,50.810087133279886,46.21630278139462,temper
6,1.0113772217649466,48.11712408818565,43.753162679550584,temper
7,1.156766592337262,49.00916530140846,53.39814009259681,temper
8,1.1498595005325492,49.439205285691514,45.43821682630741,temper
9,1.0529361054313249,50.4543382901185,48.544789031504585,temper
10,1.124654631285341,50.05292877610478,58.913393094107704,temper
11,1.0869064490503701,52.849885171775405,56.429859285275754,temper
12,1.0553269805312666,50.65100480456801,46.15237188820023,temper
13,1.0928397258461948,50.45652202664088,52.14631404780131,temper
14,1.0293727077837176,50.5694343180214,42.86537855129743,temper
15,1.1035338012843663,50.18845609889031,56.424531532514585,temper
16,1.0766104127038738,51.17360243524684,50.44129492401139,temper
17,1.0861031152575613,49.770627925554,55.84148275558669,temper
18,1.0840634544201262,48.87852564937483,51.39978328463799,temper
19,1.0906101913897126,50.44983486954584,47.9171777901965,temper
20,1.0627182071767105,51.05995618918847,48.616893442294746,temper
21,0.9728516842093264,50.167081502269255,48.06409762056256,temper
22,1.1974188848069132,49.65894435814383,52.2247338052884,temper
23,1.185899024894525,52.5799433511781,46.16876056079588,temper
24,1.1360694435425276,48.77698802366044,50.052767918626884,temper
25,1.0799841226222213,50.00053796063704,50.59099969472672,temper
26,1.1388210095414797,50.69896135669381,42.073886188213656,temper
27,1.0121916312713182,49.89020359968749,44.45608704909011,temper
28,1.1457817225586158,50.09019976597889,41.61307549209454,temper
29,1.0732670815468828,49.710664161588305,48.5361550344493,temper
30,1.0331401999046967,50.6032442256037,49.54735727213584,temper
31,1.1575792148997583,50.209113222053126,53.65361358125742,temper
32,1.124889641626018,50.34210790188576,45.63151592038042,temper
33,1.075294770992575,49.32835783510818,43.330874630529586,temper
34,1.0970879660767623,50.48247390104494,47.316196893588035,temper
