time,vibration,pressure,temperature,label
0,0.9778437801204987,49.7671205981005,42.880196129480936,temper
1,0.9427918127767403,50.98872203195955,55.05383566368643,temper
2,0.9902523632928323,49.57141945809854,52.44535129357159,temper
3,1.0798935864599466,49.17072473455732,62.304366247951464,temper
4,1.0499907599681808,50.23121294811195,44.568567379435926,temper
5,1.0052661677942376,50.69239929993684,52.033659524568,temper
6,1.0196679202636294,49.734466156851006,44.70855224665729,temper
7,0.971343360386517,50.77787232820797,53.79583703646009,temper
8,1.0213542972114842,50.10362548703352,51.61628963983818,temper
9,0.9934065754504503,49.54167591492794,55.31038302986333,temper
10,0.9958288520543891,51.94503250739547,46.051378406856806,temper
11,1.002007667107346,50.947805143248736,47.57203466650735,temper
12,0.9515783596130092,49.98842939095487,48.742952046306485,temper
13,1.0263950563049182,50.560087234691935,47.749843445013546,temper
14,0.9916653211247062,50.86825786204662,37.21742821707389,temper
15,1.0184158890105899,50.983788742858486,40.93821891877165,temper
16,1.0390533281751566,51.332611434681134,48.449780671544644,temper
17,0.9416736849912241,50.37420593337336,50.233466970086376,temper
18,0.9486452932457481,48.93075150388934,59.86705854235955,temper
19,0.994830082738136,51.297909712927044,57.071335577695706,temper
20,1.0871522222676302,51.35342742678034,52.33331283831435,temper
21,0.9871190720120738,48.8007022335135,46.92495513668891,temper
22,0.975281134327099,49.43331213846674,50.16360200855794,temper
23,0.9246733068105333,51.20501048266985,50.99158606121584,temper
24,0.9751039424642787,52.28494510569001,45.656389496494455,temper
25,1.066411878024785,51.852228381199126,46.74630139692878,temper
26,1.0363093736044904,50.70679298067254,49.847517967308846,temper
27,0.9829387849779609,51.85626841496098,44.937715443566375,temper
28,1.0952292629166933,52.60056196046693,49.43704726832065,temper
29,1.0441737834502889,53.20432308183559,48.38947142276378,temper
30,0.9351087013837588,49.22000844954183,60.204598147975496,temper
31,0.9843238663717351,53.05588355589522,53.19379811756298,temper
32,0.9771471723302015,48.90962371524683,67.7018522393509,temper
33,0.9768388498392169,49.03604944550231,42.25149464344499,temper
34,1.0434867428366053,50.39979630675218,52.54356791441017,temper
35,0.9285886929625018,49.965389037540426,49.92833702367758,temper
36,0.9777613785798707,50.64497623197652,39.62188166931464,temper
37,1.016809666691083,50.774634222979856,47.90268331678268,temper
38,0.9714280609969665,51.24294361699904,50.62747733334026,temper
39,0.9463029743848907,51.04693720138815,49.17707471111519,temper
40,0.9235634152431418,49.515874102639984,55.45064553545043,temper
41,1.0488634348651744,52.34209929711815,48.3697087727535,temper
42,0.9642414573474607,49.871929747234226,64.31838735159712,temper
43,0.9977821326898704,50.46245211957195,49.01617339330805,temper
44,1.019386221972987,51.44903282049818,40.58635394382516,temper
