time,vibration,pressure,temperature,label
0,0.939216669460111,49.60187513925423,39.89780250685667,normal
1,0.9755565186957144,49.687742830450944,39.88946893266712,normal
2,0.9090705716052522,48.776716382677485,40.36780414151438,normal
3,0.9998775181372461,49.17981081188351,40.19904106993161,normal
4,0.8741651739588532,51.703942832496296,39.6604432534043,normal
5,1.008028260846624,49.28363236956985,40.80602771848038,normal
6,0.9297614316808721,49.23981041875634,41.121673618948364,normal
7,0.9600005765336647,50.07591829450898,40.18782300978933,normal
8,0.8491078432866459,50.34406696225555,40.275790013364784,normal
9,0.9837457674029564,50.43368911443826,39.85877331861102,normal
10,0.9016527433689885,51.40520045444968,40.63116347605012,normal
11,0.91484425463965,49.8114871909183,40.14715404269813,normal
12,0.8148093915214406,47.92242922773365,40.475432081555375,normal
13,0.9080690777061381,50.24856985927926,40.402824312682576,normal
14,0.9068975762959147,51.553148321839075,40.65978705994031,normal
15,1.01115008562006,52.066615766665,40.16131726175179,normal
16,0.9260458699135696,48.806788453186826,40.898501872766424,normal
17,1.0356100464255922,50.019474808760705,40.35610369457155,normal
18,0.9921607215894317,49.57993797500159,40.62515086110916,normal
19,0.9348636805842699,51.35235294345646,40.18052840686811,normal
20,0.9398407153152254,49.7725922209907,40.696140452197675,normal
21,0.9136026035484306,48.5216207119074,39.8414303567524,normal
22,0.9610393100670425,50.67887551179852,40.82912518928902,normal
23,0.9431001223954426,48.46771042131644,39.9221667128237,normal
24,0.9267247464709936,51.35490242585454,40.12117020916758,normal
25,0.9071056848929273,50.30200538957103,41.517089719147336,normal
26,0.9491268035535598,50.14693464682687,40.94270611191908,normal
27,0.9391189608887185,49.759133337762485,40.07190828514494,normal
28,0.8831034062517423,48.347369923336714,40.9146654187418,normal
29,0.9493099052234482,51.8594287229796,40.68372451647732,normal
30,0.9085011567688211,49.85191414463415,39.869993851871655,normal
31,0.9011578620336467,47.07302302496431,40.78002423477466,normal
32,0.9012749712020662,49.294669172848394,40.29923684051559,normal
33,0.9713394614129591,50.28583649436796,41.52422487472685,normal
34,0.9242158781609295,50.68505206275678,40.71332618477724,normal
35,0.7921989554736472,49.91258767440546,41.41831553672357,normal
36,0.9594202358230601,50.53489165185714,40.85401147429537,normal
37,0.9416921670139334,49.90651910993657,40.793791505155134,normal
38,0.898388006302703,49.91104848410809,40.061039510660784,normal
39,0.8693756395160842,49.83147464253128,40.64909708094409,normal
40,0.955115185897584,50.04958033351347,40.16129658711198,normal
41,0.9210927409322661,49.2500920224433,40.19740490725825,normal
42,0.829625468951148,49.91338134593638,40.58081700342671,normal
43,0.9392215830226575,50.319122390304926,41.136139700735114,normal
44,0.9307780509655901,49.133303186372494,39.72045087396598,normal
45,0.9702224341214277,51.16438519674454,39.98861286097825,normal
46,0.9130094534845788,51.414272088081205,39.765477595096065,normal
47,0.8926279543796053,50.312561951652626,41.310192236912194,normal
48,0.941797261670126,49.966576766972906,40.01635124903584,normal
49,0.9348395466297077,49.23109074121538,40.204292380805434,normal
50,0.9649867521001093,50.82654744072208,40.25258223890725,normal
51,1.0040983458556922,50.80185185107608,40.2463675812584,normal
52,0.9399130875212841,48.99451028068866,40.2970115592665,normal
53,0.9562742787803798,50.237539068476835,40.335048708988126,normal
54,0.8630748323936609,50.45143696110614,40.80502492542592,normal
55,0.9118011685183768,50.51563815978436,40.49009543097748,normal
56,0.9476123792279687,49.807341471510064,40.24021360278895,normal
57,0.7667248895589213,47.953989671828815,39.2565013296743,normal
58,0.893596960597321,50.51795148804126,40.81464892372213,normal
59,0.9247397071632644,48.6072521191138,39.89110229451221,normal
60,0.9373756859253697,49.017424397971524,40.40634599368099,normal
61,0.8359932135753319,49.08377158279862,41.25530930604904,normal
62,0.8851108876410412,49.14831182088538,40.54397617828769,normal
63,0.9330858304902949,48.56989698518455,40.45879966718627,normal
64,0.9694491218259822,51.66562500949639,40.3629342436864,normal
65,0.9219905744054452,50.7621821802516,39.79518860304188,normal
66,0.9110380907144873,49.90835853096373,40.26707674995954,normal
67,0.9898894132838235,51.98059257393338,41.17551704464407,normal
68,0.9272044700098225,48.978484173689175,40.21911694408703,normal
69,0.8686578293251938,50.736971100277934,40.985613981152866,normal
70,0.9417837588069202,50.264773229180335,40.02365719528827,normal
71,0.9790645235739436,48.715504099491476,39.866761814590376,normal
72,0.9553092021419175,50.210520239055,40.681183379191786,normal
73,0.9090146292523795,50.83594523502012,40.29037240400618,normal
74,0.8625674242001387,51.056684878519555,40.821600799567115,normal
75,0.8667745209249968,49.781096969350855,40.17755936836177,normal
76,0.8903580103915207,51.52849789585519,40.55440430455969,normal
77,0.990459897029015,50.07678994982124,40.40997304307726,normal
78,0.9131015706975576,48.70277806960936,39.65992638462553,normal
79,0.8920122970679139,49.778007237037684,41.54873839056249,normal
80,1.0114746301908604,50.4991336112089,40.556486394627306,normal
81,0.9222945141955013,47.68131976269099,40.549311882223016,normal
82,0.904102300959518,49.657702503461,41.043873311434666,normal
83,0.8820031787356276,49.77873600955127,41.1220530687445,normal
84,0.9222839137494895,50.03850726722854,40.93136624944583,normal
85,0.9897842085561156,48.70198150064681,41.57948994845085,normal
86,0.9907799982054304,50.241526235528454,40.98687783789208,normal
87,0.965616135464188,50.294093144809835,40.44181066368277,normal
88,0.857432455024532,50.266679311399024,40.53682520446957,normal
89,0.8078224812021352,50.067741290348444,40.086607027608444,normal
90,0.8880054055500484,51.263759890605776,40.24528203089751,normal
91,0.9811151959968192,49.357250063017446,39.89827536553273,normal
92,0.8992663132988283,49.24530450963422,40.31917640313486,normal
93,0.9131287626324321,49.78590570747086,39.804677618685545,normal
94,0.9927334577558632,49.15856660930205,41.43051548539035,normal
95,1.0199292519309304,50.938557238929164,40.892957880936855,normal
96,0.8933513087288226,49.9225579453771,40.79256307071192,normal
97,0.8408358686129657,49.19331470947052,40.33875068502595,normal
98,0.8714802538447334,50.45023718482756,41.06841484830631,normal
99,0.8895753855309658,49.79877818491952,40.03324617227079,normal
100,1.0105896559253487,49.86998604134741,39.968941927573496,normal
101,0.7876839692218517,48.370118790726586,40.71841296945643,normal
102,0.8653947822139816,49.982000099912824,40.84550423003653,normal
103,0.9190749824798798,50.609078784052414,41.07659051634816,normal
104,0.8637430852275194,52.02253752992758,40.524790335431405,normal
105,0.9276517329108662,50.23569961586722,40.817699393752484,normal
106,0.9409162961739193,51.0684859020843,40.356841823543796,normal
107,0.9445787345199361,49.40199787672662,40.282119447366235,normal
108,0.8802067626198606,48.283279664244425,41.142907528400485,normal
109,0.8670158341616424,48.33921890150945,40.104202038405774,normal
110,0.9184513349858758,50.99358517149784,41.26090457950608,normal
111,0.9446780201600468,50.17669858658802,40.87259022910549,normal
112,0.8922720593860124,50.59941272277711,40.0399501068381,normal
113,0.890135661007565,50.88334899163872,40.01349864657972,normal
114,0.9326598014666599,48.86186194114391,40.459221271631066,normal
115,0.9526943288187131,52.357257050287586,41.21784263690394,normal
116,0.9374188323316438,52.65054358417555,39.89630955291728,normal
117,0.9274341220878349,48.727493908823206,40.50992662354934,normal
118,0.9102162919952975,50.64209813953194,40.20634429867084,normal
119,0.9129217737608646,50.273550691244004,40.33146722647663,normal
120,0.8541443297057913,50.99798487388454,40.56056567885236,normal
121,0.9424623048844653,48.66175855300013,40.04389063284718,normal
122,0.9167159520807745,51.18571202899712,41.00989090933943,normal
123,0.9903471282385837,48.67891603830044,40.177184050396136,normal
124,0.8744657624347015,49.26694105603658,40.85070654691585,normal
125,1.0255390176645678,50.23658289192573,40.274057718387105,normal
126,0.8681027217185082,49.01401987632933,40.550318112216104,normal
127,1.0020930262243017,47.89811931850835,40.331405260119446,normal
128,0.8559547699317211,48.12353034058908,40.70028375592087,normal
129,0.9167313385045,49.94802078392263,40.61184803660104,normal
130,0.9514423134048069,50.13774287515618,40.29384946535449,normal
131,0.9159513605139052,51.332153742608895,40.72505848796412,normal
132,0.9175525405748491,50.23601897235262,40.89184683372109,normal
133,0.8750970613848482,50.448285273457806,40.586182212983715,normal
134,0.8722560190208273,49.672701823991595,40.434242295528215,normal
135,0.8861095708301524,50.55432505145686,41.22550811736994,normal
136,0.8850691456581052,51.388997532538426,40.23332931166396,normal
137,0.8895121877876435,48.372243135929054,40.79776966484067,normal
138,0.8358362947058313,51.038769587180575,40.49841752560447,normal
139,0.9098831348902593,50.67214452094234,40.538822893831245,normal
140,0.9581042034932825,49.508760085864296,40.9793843720628,normal
141,0.9855296858841214,50.63365893457387,40.30473774725299,normal
142,1.0200877708348228,48.532830253155204,39.87466178804178,normal
143,0.9034452926876467,50.6299658247298,40.24336506204854,normal
144,0.9715917763847124,50.84660432920005,40.42561429400944,normal
145,0.8985064178989196,50.28444646319473,40.35191927322675,normal
146,0.8560909034570178,48.87016789450191,39.90981190170517,normal
147,0.8821991967335866,49.368675388239666,40.72199612381323,normal
148,0.8113148161964885,49.72874081482488,40.71341720454589,normal
149,0.9198375698727796,50.55732819466682,40.195406402307995,normal
150,0.8881279556640023,48.752729314372274,40.281356234645465,normal
151,0.8904945149859239,49.05448970249955,40.26285537689051,normal
152,0.9072177199343762,51.382684488956336,40.522707248557985,normal
153,0.9000088623785798,49.91125733572585,41.48444787585642,normal
154,0.9033110288608548,48.65792298010596,40.66217907780779,normal
155,0.9262614816049641,50.0577802489871,40.36181974544724,normal
156,0.944102243230179,49.961495945690636,41.15262449067595,normal
157,0.8973214880058908,50.71590310036066,40.94638960837497,normal
158,0.8870182061878336,48.99895203424498,40.59371572857552,normal
159,0.9726269883800145,50.39065256986592,40.47225632002013,normal
160,0.9108818487980869,51.473013861183816,40.79497307848774,normal
161,0.9004469234884382,50.44392714287046,40.1117881089852,normal
162,0.8212412333685302,49.05688336514001,39.81146439189004,normal
163,0.9753080783465233,50.0509991676566,40.24424438469434,normal
164,0.9352741275821214,50.04450805905601,40.620896153997016,normal
165,0.9139361937022905,51.38383067910903,41.04968993690081,normal
166,1.0139907307031697,50.59785383471054,40.317258066846556,normal
167,0.9175877375295083,49.64722780444036,41.07699159399926,normal
168,0.9081701683011929,49.17256692705061,40.33813151568608,normal
169,2.6023947969944032,49.501558339091396,41.641096900292226,vibrat
170,0.9749648209955302,50.27767826047409,40.238937876638566,vibrat
171,0.40218030104740055,48.70690086221594,40.125529050955116,vibrat
172,2.4911148775350602,50.331353982352645,41.59939791219221,vibrat
173,0.6009951615861764,51.85708966201169,40.60379303049965,vibrat
174,3.3325713490164937,51.404532098625076,40.22874494332867,vibrat
175,1.635505121424911,48.702565584580924,40.29836982396299,vibrat
176,3.7544211495755433,51.05378643262385,39.57005933277812,vibrat
177,0.6372271824870348,50.80457320219281,40.5947049708161,vibrat
178,-0.36040767368187376,51.715705080668826,40.410045681114966,vibrat
179,1.7050826416478087,50.16836388081118,40.02996534302826,vibrat
180,2.303250801999087,48.7124822054897,40.63843320682265,vibrat
181,0.24651447081015498,51.27384889003126,40.352969471429994,vibrat
182,2.2704489041616096,48.89846590117533,40.409663305731215,vibrat
183,1.3798489456909966,49.83476011835945,41.14809474843233,vibrat
184,3.375688450470477,49.43852794392653,41.28581803936779,vibrat
185,2.5706973253469347,49.95400836715682,41.259575763914945,vibrat
186,2.6856070204280225,49.9898117390159,40.8030435423876,vibrat
187,0.796970624444663,51.02703016978427,40.796194627702775,vibrat
188,3.0922257878645407,50.50148236065769,40.74427563071411,vibrat
189,2.176561351260903,49.75587898547078,40.60897121156221,vibrat
190,2.1392719144218675,50.18378083752783,39.76540194027812,vibrat
191,2.259338882851831,48.04135637463551,41.0239392456492,vibrat
192,0.9754129632337099,49.00687599978911,40.06553189255871,vibrat
193,0.8561117348497129,52.261043688934,40.6794672218059,vibrat
194,3.176188066728021,50.32096387266421,40.74147175240371,vibrat
195,1.9862456103608583,49.82671347116931,40.14836986046683,vibrat
196,1.7652815210277422,50.72181339299577,40.41389965097356,vibrat
197,1.2836853823100538,50.54772378914635,40.70057317028554,vibrat
198,3.591897947693141,50.2116663296188,40.438780790059006,vibrat
199,2.1910054852612553,49.40475673101466,40.539759407700025,vibrat
200,2.7733600127728386,50.47979597769524,40.39036946545311,vibrat
201,1.563715763584509,49.58433385046646,41.11838015330523,vibrat
202,0.24929059109857077,49.657814501666266,40.80024128823722,vibrat
203,2.2542651529539057,49.72469580509357,40.55718252540665,vibrat
204,1.659766959979568,50.053286847337596,40.70761510310661,vibrat
205,0.013513410527371983,49.95517487447658,39.71498826664811,vibrat
206,0.10886992050995747,50.466033014078164,40.894785375217715,vibrat
207,1.5045911180308305,49.68258335179419,40.52339530828299,vibrat
208,1.2410155452843508,49.074527243619386,40.184204945280655,vibrat
209,1.9415192681097602,48.745065393274345,39.749659621249045,vibrat
210,2.241172356558783,50.1571596198379,40.39969628865654,vibrat
211,1.0051382273002023,50.927457925756414,40.17411336764161,vibrat
212,2.9681961357264153,49.531246005788574,40.613993863528805,vibrat
213,1.429022414038284,50.823008783386285,41.45969307780478,vibrat
214,2.590701114776549,49.098248467022216,40.64099231394145,vibrat
215,1.3921861198554848,49.08760860592543,40.798440065415896,vibrat
216,2.2412531400177205,48.881069690175686,40.115074052149915,vibrat
