time,vibration,pressure,temperature,label
0,1.0019045256826236,51.02170576933942,38.9395331299987,normal
1,0.9212614270038321,52.5682958482265,38.7667755655271,normal
2,0.9368355115844046,51.86198880220087,39.26673712995884,normal
3,0.8936693461432803,51.88893516968577,39.13209451737096,normal
4,0.9436699983856773,50.735120977208375,38.638684819898614,normal
5,0.9570275774964491,52.009367920990115,38.36825192158607,normal
6,0.8825067744837325,51.25077064831992,38.54743346940958,normal
7,0.9101692489026865,51.58186148954796,39.07851238243784,normal
8,0.9609471955914038,50.506692203292765,38.396573699830604,normal
9,0.9641377564804523,50.63691603725648,38.38121773651613,normal
10,0.9444947004260912,51.17164923400658,38.665276303288174,normal
11,0.872183471992816,49.960313147721,39.028152976403604,normal
12,1.0088585421574319,53.04400597403479,38.26176939373057,normal
13,0.9358328892461292,50.70106135214128,38.19581947540758,normal
14,0.9526136062916946,52.24221224069194,39.14563549419901,normal
15,0.9371352402663778,52.30226647101753,38.839238124430246,normal
16,0.9262516740991826,50.986715616839305,39.55542729882515,normal
17,0.9414458226221385,52.03145328133838,37.94527864587152,normal
18,0.8548705439844707,51.49779596303371,38.36534851433579,normal
19,0.957352931662629,51.01086044848787,37.86460815452617,normal
20,0.9271595568187939,50.66041454857011,39.578819864103316,normal
21,0.8981662337376946,51.221978108374884,39.15571023540492,normal
22,0.8693759077776794,53.395830120594006,38.475890058487565,normal
23,0.898306244560805,49.9898849088117,38.06298002629607,normal
24,0.9388355914841675,50.146669639101745,38.67286453908873,normal
25,0.9537214315382406,49.951524154337555,38.290435227878255,normal
26,1.0054572497232876,51.122987732016234,38.24452897509604,normal
27,0.897514881586522,51.51902322294374,38.86438339403995,normal
28,0.990558433315857,50.88305475067122,38.561609457455525,normal
29,0.9218825054432439,51.201622000477684,39.04407554847247,normal
30,0.9071914941660493,53.77481968162872,39.207913987944714,normal
31,0.9437406584322692,51.764147826034595,37.67205731502262,normal
32,0.9338010921415086,50.91182886911924,38.65499442306852,normal
33,0.9663537993867971,50.93037103423457,39.48489046598688,normal
34,0.8941680373962912,50.41045676044096,38.51688386945862,normal
35,0.9031792158995806,51.42785933323638,38.05713005613632,normal
36,0.9832996910111819,50.84798847417939,38.39817848562677,normal
37,0.9862500921614796,52.14780086997373,38.30651761387487,normal
38,0.9505842837048836,52.14169739672033,39.02538669377783,normal
39,0.9946696148509983,52.48867684225511,38.49619398178321,normal
40,0.9191233021651987,50.85310807012841,38.53285570621144,normal
41,0.9152025456462705,51.24574084506932,38.27098111898704,normal
42,1.0094866538277996,52.14430258432652,39.086975569546965,normal
43,0.8872959895740623,51.59508849947941,38.92297036993623,normal
44,0.9101320613660713,51.988756839490414,39.19599868286936,normal
45,0.8931475639296143,52.233567083246854,37.814151180236024,normal
46,0.8990744100935315,51.953999657614055,38.68859386431381,normal
47,0.9122069370510708,51.995345579723875,38.9769763215926,normal
48,0.8727275473271603,51.481033043857956,39.16198654690505,normal
49,0.8677962142823694,51.415202071020666,38.615448913275465,normal
50,1.0260029159411956,50.86471458463765,38.72123041243982,normal
51,0.9457295094401598,51.951482459480715,39.70274085180316,normal
52,0.8894287941402278,50.813323636001904,38.749133672213546,normal
53,0.9379613346439503,50.84592117586878,38.169436132967,normal
54,0.8796871498352,50.45330746566102,38.72273369514129,normal
55,0.9683921817830877,51.055924803136094,39.023324413973036,normal
56,0.8907168818441706,51.51615341855403,39.573086775648264,normal
57,0.9265904662062567,51.51003444029364,38.373189223191076,normal
58,0.9270764127401425,51.15661633022513,38.21419180981231,normal
59,0.9228626129216311,52.63664898209235,38.61926581283412,normal
60,0.8763876101107467,50.63125406631577,39.332806182860544,normal
61,0.8384254081114516,51.94623380887694,38.5842900972474,normal
62,0.843344914917247,50.26446531972052,38.17459688564233,normal
63,1.0117931455268143,53.01262929471628,38.83981835822766,normal
64,0.8810041497252913,49.304905374963695,38.02753539680528,normal
65,0.9402815253448962,52.56718554769394,38.14087968868181,normal
66,0.9026176812109524,50.093194984336634,38.636782613830036,normal
67,1.0661063616653292,49.50731951811122,38.45175432590059,normal
68,1.0324455941880166,50.02600329619872,39.12157547852116,normal
69,0.9755879289544801,50.10543990022936,38.27751124771515,normal
70,0.8528213935212516,52.08561191555893,39.00948428519037,normal
71,0.9447736047717504,51.85850099806472,38.40588516472296,normal
72,0.9729000031381805,50.471455519339926,38.29861744029633,normal
73,0.9123295667914759,49.95516251165769,38.99178044501959,normal
74,0.9846231682792632,52.01412019224945,38.56694425267119,normal
75,1.0055318710671861,50.13192328369176,37.93930032585377,normal
76,0.9506242815462413,51.05642371533648,38.50934756871195,normal
77,0.880392317469756,52.23973951129662,38.97205569846817,normal
78,1.0151812232213036,52.35796602161763,39.350221759476,normal
79,0.8730139735606202,52.72665746421217,38.096914661902176,normal
80,0.9475943486100677,52.52763751836366,38.08135482777699,normal
81,0.9136593285518936,51.09823731773422,38.22891943977104,normal
82,0.9204281990224319,51.15626242194946,38.016017821218554,normal
83,1.0074391237191205,53.22352974983522,38.890824053640735,normal
84,0.9483543862703618,51.52547909536179,38.544663063652784,normal
85,0.98739063561513,50.78581102959528,38.242236898038875,normal
86,0.9468832838139376,51.928003065272236,38.57624210778783,normal
87,0.9141835278409499,52.38098054126596,38.01096781401596,normal
88,0.9457186417084954,52.62802479213061,38.272146956148845,normal
89,0.9612329506672469,51.25259054693581,38.22977710763957,normal
90,0.9233529292080803,51.689693903560325,38.924088755204224,normal
91,0.9433245727231845,50.55889452052613,38.20533793000485,normal
92,0.9382565404405512,51.61090691277182,37.73980333395179,normal
93,0.9513331622119804,52.91425896063934,38.89103150595436,normal
94,0.9403974154410305,51.04835693792865,39.023692798813464,normal
95,0.8643450839409271,50.998437579757216,38.80336169992206,normal
96,0.8427006860796162,50.87581138063098,38.992432344519116,normal
