time,vibration,pressure,temperature,label
0,1.007299433044155,49.109852779279194,39.427065659540645,temper
1,0.9870449722768567,49.39418496875761,39.74083572741309,temper
2,1.016120615657966,49.006789770082435,39.98234104121614,temper
3,1.012522324298026,48.86234319981982,39.42567055535546,temper
4,0.9952025565570553,48.9015209369054,39.98629298555906,temper
5,0.9774625882479444,50.35445784403125,39.47883111988356,temper
6,0.9754009472685377,48.763222285146064,40.146210294906474,temper
7,0.9958321369960108,49.85231833655098,40.188174404632775,temper
8,1.0212427465707405,49.70016242397214,40.000421304825345,temper
9,1.005036604077626,49.950052370631276,39.786845353427374,temper
10,1.008748974259776,50.47928935808552,39.89685460871854,temper
11,0.9769399563185418,49.837609546669846,40.64459706017197,temper
12,1.003330990995633,49.480475741234265,39.72996331855604,temper
13,0.9803893729822439,49.0170078957741,40.14459192237527,temper
14,1.0129292842809179,49.55053681235916,39.783135444420616,temper
15,1.0284379446075724,49.955925626572366,40.04138527934706,temper
16,0.9950290536841492,49.898803291064766,39.34504608893458,temper
17,1.012195422954664,48.60655068073375,40.1613469185677,temper
18,0.9737800506400985,50.039740507836896,40.40172524714533,temper
19,0.9957397299608376,49.40251209688055,39.702794930315676,temper
20,1.0253263087990063,50.22585918078422,40.46581812808507,temper
21,0.986858942053589,49.884250048770596,40.81836956477803,temper
22,0.9968086229080096,50.46096157100179,40.33450652934311,temper
23,1.002257778709907,49.32343622810276,40.4066367748552,temper
24,0.9775606533942762,49.90378213887287,40.29587425084275,temper
25,1.0292841734807656,49.44620784320696,40.3955924687618,temper
26,1.0181515393804887,49.61035256655719,40.403823781741174,temper
27,1.0137885045383574,48.63595259499253,39.79510364176084,temper
28,1.0085514058830058,49.859509979701436,40.489328550264055,temper
29,0.9838421993999092,48.29081952865637,40.463659116413716,temper
30,1.0193766582055723,49.18155817439158,40.28958942798673,temper
31,0.9960370951631471,49.434021450353214,40.08047666099481,temper
32,0.9737505311190942,49.853986441100425,40.54233351770889,temper
33,0.9862599207788801,49.66429148399576,40.2132291057936,temper
34,0.9784608104353554,49.581488615829265,40.32428736806435,temper
35,1.0272439504051902,48.85733988259488,40.21389773766119,temper
36,1.0238459338512307,49.47161076764015,40.513493787527494,temper
37,1.0311237048035833,49.74708486342721,40.184779771241686,temper
38,0.998680609854891,49.05838438631093,39.662839724646986,temper
39,0.9765743953543793,48.89245321623145,40.582348696941246,temper
40,0.991815709836998,49.47570497457881,40.030280535119424,temper
41,0.9990529223791498,48.28000430290066,40.166694821589246,temper
42,0.9866141299747,48.86809222398515,40.58756160815423,temper
43,1.0047904479224112,49.59554191472765,40.476183098193594,temper
44,0.9932512732354837,50.38802132638088,40.26885816178651,temper
45,0.9972901273454153,49.716945972082655,40.51773535826817,temper
46,0.9838675791477037,49.10864080916359,41.079251520988436,temper
47,0.9978994228861493,48.12503547342328,40.49032867309203,temper
48,0.9976343343609158,49.71707629242077,40.9399658883543,temper
49,0.9906475797295522,49.63016259966016,40.683573490654084,temper
50,1.0035384057240186,48.55062851362966,40.87903613631424,temper
51,0.9683820701519318,49.040521371042146,40.54510677347531,temper
52,0.9966816998297469,49.08302843851892,40.81149239424199,temper
53,1.0383787202906298,51.02180030652444,41.2421085018263,temper
54,1.001941074723932,48.46423152755116,40.59230000083736,temper
55,0.9883330555428165,49.90238418682674,40.73734062900502,temper
56,1.025920260835552,49.45771143113589,40.492478209345414,temper
57,0.9815982191354732,49.960848494219405,40.30531661781473,temper
58,0.9671399357762155,48.523685446781485,40.40528406959311,temper
59,1.017844214480733,49.49624497748316,40.8552759246445,temper
60,0.9993356789389488,49.75808686343663,41.039901264420976,temper
61,1.0072865670477626,49.297724166742576,40.73109952407702,temper
62,0.9845416849816429,48.808328073693126,40.693695488203495,temper
63,0.9827776241849633,49.36376106153006,41.08079999471246,temper
64,1.0110600600811244,48.610757874720726,40.64779048672159,temper
65,0.9858635349683746,49.33513485996875,40.85057811084542,temper
66,0.9838138382394664,49.31739363046904,41.58820558358058,temper
67,1.0025647889200513,49.713117088452364,41.71335911898209,temper
68,1.0362157767453937,49.21989901853362,41.230098888497864,temper
69,0.9915376639484237,49.30723682984556,41.00500674507669,temper
70,0.9700937200793746,50.090657107481995,41.3310253193047,temper
71,0.9979580278555086,48.46949268401217,40.302285065118724,temper
72,1.019425332197945,49.60526557407414,40.78264309581355,temper
73,0.9919543368841531,49.27953425642017,41.005658828921504,temper
74,0.9739184778376905,48.672389136583256,40.506173891687475,temper
75,1.0105391069492196,49.25033387647743,40.90277299269305,temper
76,1.029980456386481,50.40734386346242,40.85040396593284,temper
77,0.9644070555592634,49.37157584555874,41.11064628394707,temper
78,1.0276380251173052,49.96780434525493,41.11064962038128,temper
79,1.018517231609183,49.587837784305165,40.59913404986742,temper
80,0.9880618534495479,48.936498823713585,41.07730990612243,temper
81,1.00053377216395,49.32016614189633,41.8646231283488,temper
82,0.9930528387462191,49.45649320858067,41.36788209339322,temper
83,0.9922453417105468,49.23964943295099,40.87776482356589,temper
84,0.9810286004928856,49.99559980695714,40.748243906208785,temper
85,0.9702366657343031,49.077255374993804,41.16487561250589,temper
86,1.0138564961586236,49.46823717229924,40.95879815986057,temper
87,1.0197457700143018,49.15441349352848,41.132449745469295,temper
88,0.9975639922962177,49.81156815714851,41.33800167135324,temper
89,1.0065238097806803,48.98976054713425,40.86312554111796,temper
90,1.0200334772022615,48.95728556486119,41.24709416357824,temper
91,0.9708889550895444,49.40513547690811,40.8447829683023,temper
92,0.9540926294546243,49.43512225989489,40.93258739288765,temper
93,1.0052509210435525,49.592788543643714,41.27223057895502,temper
94,0.9788812079257241,48.93152817300976,41.30901530271605,temper
95,0.9622099051464129,48.848284354676515,41.458015038144545,temper
96,0.9935966355763052,50.03572637873723,41.329708310718104,temper
97,1.0124175054328932,49.62221213700937,41.69528135312292,temper
98,1.0290052717763605,48.45968720166184,41.381430591918196,temper
99,0.9552081473990839,48.62059240920807,41.81651820641718,temper
100,0.9536455164706602,48.73665913821633,40.951638678040325,temper
101,0.9734455110490413,49.743015345350805,41.37001041976747,temper
102,1.0049462996667633,49.2147425661,41.53459312168605,temper
103,1.0195325048685449,48.719441247932785,41.07736691561913,temper
104,0.9665551275102404,49.378701377553135,41.31992157814742,temper
105,1.0245649658966023,49.819768859024144,41.34817351673863,temper
106,1.0263246293929893,49.64559270037586,41.30032535854414,temper
107,0.9594598411643352,49.50724964013358,41.68617999939033,temper
108,0.9977573057745344,48.27124639860914,41.565108001276165,temper
109,0.9874835807954335,48.909240554224745,41.5977481518208,temper
110,0.9899721906310294,49.44017064685869,41.357423785735854,temper
111,1.0266262671546862,48.56685534072965,41.63733143683173,temper
112,1.0239493648994462,49.75461517872098,41.13172878659293,temper
113,0.9887478242667936,48.903488631394815,41.50593508999575,temper
114,0.9828089049132462,49.01609581481055,41.72846454995733,temper
115,1.020976637462883,49.89398772047672,41.436487502440315,temper
116,1.0129951665562928,48.707085924016205,41.47756228484363,temper
