time,vibration,pressure,temperature,label
0,1.0386580096586115,48.82968418224715,41.815942442096144,temper
1,1.0665421909892427,49.19708400784118,41.26690080779341,temper
2,1.007045665313992,48.95521368047349,41.650720747929235,temper
3,1.0537271985414831,48.16487385926462,41.67114796863821,temper
4,1.0156684278474115,49.58861560219583,41.878012668795044,temper
5,1.039385124168703,48.73688417610867,41.73673804437428,temper
6,1.0432710173532116,48.20219990049768,42.12832591636848,temper
7,1.0766066085295651,48.59800053047176,42.11337603970679,temper
8,1.033606034751703,48.74765633904272,42.50814027045962,temper
9,1.0453642384098805,49.222179250116824,41.199989747917044,temper
10,1.0197011417807362,48.503718999897465,42.30017239778761,temper
11,1.0543936239551486,50.15093449203097,42.1503639849641,temper
12,1.0176566124595492,48.368838302621086,41.88129654265887,temper
13,1.0087140761409712,49.1400813768273,41.878781181299566,temper
14,1.0140986676897497,47.84375862684237,41.951228108933535,temper
15,1.0386007991455877,48.765556766254925,42.07400469905825,temper
16,1.0396003915137562,49.00768434088203,41.859319927760914,temper
17,1.0669714713890084,48.26093667614605,41.56242745986397,temper
18,1.074720362968886,49.5669121454146,41.90956334200736,temper
19,1.0742385925519202,49.03128883232224,42.00766518225636,temper
20,1.067291744574755,48.651891376143325,42.28037097218855,temper
21,1.085785752872571,49.019211461216926,41.774877346094954,temper
22,1.0533844012832185,48.50737673127094,42.34598727521784,temper
23,1.0536759538181246,49.426384865279516,41.81374077261067,temper
24,1.0808177557379197,49.30500531682321,42.31624687925593,temper
25,1.0219902899839162,48.980712151302264,42.3847208647698,temper
26,1.0630737675175481,49.096524243333874,42.20183687739504,temper
27,1.0433338991355856,48.0487412163707,42.27672698524679,temper
28,1.0709409655316147,49.517472976629925,42.49405928106702,temper
29,1.0679129462869166,48.73098261446144,42.1321353482367,temper
30,1.0409903853124638,49.28984545164354,42.42134015611937,temper
31,1.0201816041697662,49.14890484052923,42.24540601876194,temper
32,1.0712678806429645,49.27550221437521,42.83761454856218,temper
