time,vibration,pressure,temperature,label
0,0.9900517196309411,49.126585860248625,40.763500608089316,normal
1,1.0216678835540793,50.077198180328224,41.10898742376785,normal
2,0.9983115314791219,49.35301466444339,40.541256284283364,normal
3,1.0508568099988171,49.86107476983376,40.621193359103344,normal
4,0.995570146546204,50.74490189531753,40.45849797474906,normal
5,1.0563752208650763,49.631235253599705,41.09299500565604,normal
6,1.0047338647571442,49.25407673706763,40.371979721189625,normal
7,1.0201952596465123,49.30744246844366,40.230730224238805,normal
8,1.0199648870601496,49.10242349154457,41.00100590434053,normal
9,0.9877941600671216,49.36824080223075,41.40007751381962,normal
10,0.9918413078016973,49.99970979321486,40.55756744464966,normal
11,1.0007416053067475,49.09377173285683,40.89525279611873,normal
12,1.0054411973389772,49.82354208403765,40.38922399872852,normal
13,1.0253629090421497,49.39588740928257,41.203003386505706,normal
14,1.0464714616817246,49.21320612915948,40.99630686132786,normal
15,1.0351026146684164,48.816108052989414,40.62285102290235,normal
16,1.0178640427241945,48.77248869762792,40.43911714516815,normal
17,1.0553832004063286,50.00521179870192,41.04224193028915,normal
18,1.0053943293170478,49.47903159911851,40.59961822748617,normal
19,1.038205975473672,49.42061177033297,41.01421546017061,normal
20,1.028871658928353,48.64592324428807,40.665473524008036,normal
21,1.0078395200590073,49.90001602142026,41.15161368338789,normal
22,1.0151456854746639,49.58912796077073,40.85628859375122,normal
23,1.000969615599502,50.38123615007044,41.113335121917544,normal
24,0.9909346892488649,49.65335587379724,40.67808142718357,normal
25,1.0308583366192414,49.104058737502086,41.59423682985944,normal
26,0.9946306490640111,49.370289592860665,40.79620838409934,normal
27,0.9860627095756772,49.8170881658516,41.03504013609326,normal
28,1.0123988924387912,49.8113177841424,40.03160084920365,normal
29,0.9981173955494378,49.52681713918039,41.00732785136237,normal
30,1.0449631694565336,48.95073734121363,40.56921245961235,normal
31,1.0005590498772683,49.89016730624445,41.159104895727964,normal
32,1.0387517404709228,49.240962430939454,41.005254258788206,normal
33,1.0308020657768866,49.6814011931577,41.089854935561455,normal
34,1.0228518083812361,49.113124220178456,40.71178741860866,normal
35,0.9922640263767258,49.53833221511668,40.77058647495873,normal
36,0.9906712847534551,49.50865347855406,41.10791472757351,normal
37,0.982595835380424,49.86723864506115,40.271659747416564,normal
38,0.9994138931300316,48.94529887944113,40.38607984693645,normal
39,1.0117747772226666,49.50134259568035,40.46575980623594,normal
40,1.021233944996972,49.02179235330354,41.046630453022516,normal
41,1.0615671430407456,51.09579823949878,41.08071561284932,normal
42,1.0253863037000732,48.69301866848798,40.798228699645286,normal
43,1.0174268885301643,49.20576689963162,40.527481581149885,normal
44,1.009789559981722,49.20086973008387,40.738817837041196,normal
45,1.0359968615170887,49.48430847841582,41.45978392330402,normal
46,0.9944975111979134,49.392498542136785,41.36842571407222,normal
47,1.0303263341439988,49.075303181421404,40.53205638244206,normal
48,1.0296010677166054,49.23329656917529,40.896214337858176,normal
49,1.009794147302992,50.49758928701041,40.66935468247314,normal
50,0.9784408486676979,50.26785774901211,40.45488799089784,normal
51,1.0076419790418802,48.45050153744859,41.0874139890288,normal
52,1.014176895970636,49.937845929071955,40.805146713489286,normal
53,1.032330422676997,49.72591685735593,41.19233814213468,normal
54,1.023821056293561,49.981023322097485,40.451254907237555,normal
55,1.0339396561499743,49.95349632488304,40.93614799209201,normal
56,1.0314423845575238,49.1056080945739,40.81272200849286,normal
57,1.0084153818490438,49.259635393241226,40.54387062780832,normal
58,1.0142124598747448,49.86596572966348,40.98092403913354,normal
59,1.0239126428371965,48.66804705050904,40.11469925621777,normal
60,1.0259319514606404,49.87268173464207,41.50995618114737,normal
61,0.9920269941586588,50.00474638998274,40.94068287282711,normal
62,1.0491909972673257,48.248634293698665,40.65373221244223,normal
63,1.0163499854017615,49.975202455370365,41.06866132078377,normal
64,1.020039587614976,49.794265145709275,40.442552499262405,normal
