time,vibration,pressure,temperature,label
0,0.9196576797872709,50.43374406925346,39.80759982548065,normal
1,0.9092848224505412,50.68659930938059,40.16629288509612,normal
2,0.992716428547243,50.24411238704436,39.67592297540106,normal
3,0.9741796656164574,50.81208620619546,40.132027641737956,normal
4,0.9569077798721528,50.46509982041112,40.167232519596524,normal
5,0.9684649898469283,50.16573950535366,40.0168258468903,normal
6,0.9660112736473455,50.163331862238465,39.725575312531994,normal
7,0.916716725032417,50.790217498987055,39.44207524629078,normal
8,0.9180150470911351,50.850674743553334,40.60799834471061,normal
9,0.9476658157914093,50.648468184295766,39.25193298687926,normal
10,0.9237903942503715,51.19498449250279,39.990076397719896,normal
11,0.9772270678012671,49.48254705930401,39.88780163221961,normal
12,0.9715329124042158,50.16690359204579,39.503241907350116,normal
13,0.936514740906456,50.66808303508645,39.51837683495196,normal
14,0.9478992881644139,50.67614381364805,39.893455198614284,normal
15,0.9258507164671826,52.03414398245204,39.811517354211034,normal
16,0.9294623308184677,51.28102812603249,39.729939056327325,normal
17,0.9588450405639805,50.889396180641654,40.10034294988905,normal
18,0.9142970382505933,51.19395779238614,39.593493874898215,normal
19,0.9233605972938732,50.36995247933369,39.79077117431374,normal
20,0.9452665180078493,50.823748319376314,39.70671864817384,normal
21,0.9126879077065515,50.39386252078712,40.39559855488432,normal
22,0.9473042940362612,51.3692852294115,40.465569767444784,normal
23,0.9609921489344783,51.4155423753946,40.037903740839845,normal
24,0.944749160172574,50.73631637411411,39.62742766832573,normal
25,0.9561400613278019,51.60552418371292,39.804103775041554,normal
26,0.9427838957208649,50.58152922863742,39.570508136479866,normal
27,0.9570812682860421,51.06138845111015,39.96878412854668,normal
28,0.9280776107911316,51.5886645741736,39.00472883805091,normal
29,0.9555832755784168,50.90529477779126,39.31193866092289,normal
30,0.9893512159366201,51.242762213765616,39.36536693154729,normal
31,0.9774543542143573,51.32633481154631,40.22823622506284,normal
32,0.9714300862533305,51.079867988122075,39.41377652622544,normal
33,0.9615700127534241,50.66388041943759,39.52615022413527,normal
34,0.9605335281852477,50.905831674464956,39.78182238474479,normal
35,0.9553748136658637,50.47119664075326,39.72442691553781,normal
36,0.9304027203262122,51.34004064848375,39.91003696889745,normal
37,0.9502772932254296,50.897134620605456,39.37178126814161,normal
38,0.9747555741349877,51.132055722622205,39.77821038476149,normal
39,0.9530234422390794,50.10079366620019,39.37002279130366,normal
40,0.9589465806186084,51.37345970503481,40.1409665797312,normal
41,0.910999213270755,50.96918768761264,39.51451501798828,normal
42,0.9894492241655013,49.845575579033984,40.27477393379096,normal
43,0.9332939707452595,51.311551283101366,40.45072064371583,normal
44,0.9939441647818201,51.303602435074936,39.64591688578158,normal
45,0.9445817542341551,50.954395031619626,39.9027670794132,normal
46,0.9436543793541888,51.59194131803223,39.680739733344375,normal
47,0.9626235063151235,51.76882638802091,40.25642614407648,normal
48,0.9380584853389382,50.37600669387893,40.51263423958994,normal
49,0.9718046758233972,51.63540653433556,39.50945224897945,normal
50,0.9546547167194609,50.726842929177785,40.59702996817343,normal
51,0.897392846570119,50.07250879664943,39.53964387528442,normal
52,0.9429946459900732,49.74895100993524,39.839724705350186,normal
53,0.9399097822658081,50.988214083653446,39.61627848988328,normal
54,0.9428643626172216,50.80410074823707,39.843836211285485,normal
55,0.9577700364690391,50.13867241687598,39.573509040214795,normal
56,0.953149695926348,50.84067827117459,39.65059045271978,normal
57,0.9489969575621481,50.881267767980106,39.50137802974957,normal
58,0.9426116815140271,50.92887491794931,39.246150473035684,normal
59,0.9534279288976409,51.398654512835925,39.72446236492208,normal
60,0.9245989140811491,51.66021817432389,39.6688460990246,normal
61,0.9451994891147277,51.22437361074791,39.47020204547871,normal
62,0.9305962095984749,50.056447132487556,39.89943783258479,normal
63,0.9555456530771119,49.98065244166288,39.39883593454083,normal
64,0.9629428658964401,51.60735120966249,39.82551829711608,normal
65,0.9774690647116094,51.30163333907317,39.646274652376185,normal
66,0.9410369477858309,50.63637641470256,39.206126398465855,normal
67,0.9276308868659788,50.31327964368351,39.5727286208368,normal
68,0.9342801830170265,51.402458770945024,39.906228273682636,normal
69,0.955052634080837,50.77785187625692,39.80851832562772,normal
70,0.9569054744411954,51.31181327254469,39.06915460275683,normal
71,0.9619670323753398,51.019155585301576,39.85525909524515,normal
72,0.9139462648033194,50.017496747402426,39.42488021921578,normal
73,0.9730460367918281,50.8076009700312,39.74385631475278,normal
74,0.9379496542074169,51.23797868056349,39.490598737954734,normal
75,0.91826469105337,51.16529828688168,39.57031314155001,normal
76,0.9590767088603108,51.86934267201977,40.10150091185117,normal
77,0.9357845383537996,51.00177909812649,40.41596666495856,normal
78,0.9251841034150631,51.02010066020075,39.656440882987035,normal
79,0.963050791398259,51.2096575090394,40.015129199393314,normal
80,0.9643572008784894,51.41077141223988,40.34698437191116,normal
81,0.9276163679745543,51.91606006556974,39.660644381211426,normal
82,0.9371661174126352,50.93776144356771,39.72122078857383,normal
83,0.9390938776667582,50.71009876606281,39.78076756118956,normal
84,0.9441919476070891,50.19689810740224,40.00959554190653,normal
85,0.9312822661531655,50.725835907757684,40.128711645342236,normal
86,0.9497924035622741,50.196222858996244,39.43389342165104,normal
87,0.9112354664106732,50.736556130273776,39.76208950572014,normal
88,0.9485423799763224,50.3983426499106,39.1882029449602,normal
89,0.9415589188609512,50.35714575190167,39.7235330749538,normal
90,0.9728252193174408,50.82058524683093,39.719665114547354,normal
91,0.9613475438105855,51.35274911765728,39.501037398947865,normal
92,0.9336067941196993,50.47650418921562,40.065833103221124,normal
93,0.9537683345216652,50.71527927150542,40.3061879848159,normal
94,0.9403890133152638,50.22440102887393,39.98240922348518,normal
95,0.9431698658338267,51.288633491617546,39.71166071672589,normal
96,0.9898495441422337,50.49971660254039,39.53392804666608,normal
97,0.9444235293355732,50.69279130337676,39.4289475117082,normal
98,0.9359149728001126,50.35696449263003,39.274789158897285,normal
99,0.9340178035323385,50.423601610327495,39.661306454749266,normal
100,0.9542733750153332,50.67658852250817,40.04221039804776,normal
101,0.9859953308405618,51.37637616309604,39.58971890600398,normal
102,0.9689095496402701,50.73418536321209,39.63765802131888,normal
103,0.9340412490785904,50.73272034366813,40.262061208077064,normal
104,0.9647029333915705,50.65600592723795,39.490192665880436,normal
105,0.9407380436287677,50.944342396597364,39.57870664756696,normal
106,0.9300657194532213,50.57769016902872,39.307822947702824,normal
107,0.9455676153208935,50.57240209042476,39.8330166229235,normal
108,0.9494968130103663,50.635253055701256,39.22340939495762,normal
109,0.9148686332515453,50.87106985165617,40.15331963607172,normal
110,0.9409254499262024,51.12763761466537,39.57903538663687,normal
111,0.9806665840318699,51.160248350043204,39.38348548400181,normal
112,0.9492009917375196,50.845608378090155,39.71298342955361,normal
113,0.9666084601367966,50.91492099313728,39.721583491121294,normal
114,0.9376178800338566,50.678464868643225,39.74130704120976,normal
115,0.9718346389201968,51.43765645112337,39.841146842479134,normal
116,0.958530090165698,50.30173053732012,39.87661227385095,normal
117,0.9086953113421994,50.8523010270265,39.73630448562027,normal
118,0.9849495092234604,51.4840466126043,40.114209798580774,normal
119,0.9329850943560222,51.222106763258644,39.40669552183697,normal
120,0.9270739104558888,50.91569642674671,39.33497255472752,normal
121,0.9298237559310208,51.03514548720599,39.92925843411719,normal
122,0.953366014249647,50.92876957825524,39.10282277254633,normal
123,0.9438953152093059,50.56350234113716,39.860521489576,normal
124,0.9455510542442835,51.43014770561703,39.89255710097433,normal
125,0.9643252925335298,50.792111506553056,40.273819122676784,normal
