time,vibration,pressure,temperature,label
0,1.0760080945887982,50.16550652373045,40.374016040708845,normal
1,1.0265763371323453,49.715545192714565,40.1170628724827,normal
2,1.1116611046697344,49.81311084007295,40.22014652650242,normal
3,1.0838725412765642,50.55220854659066,40.16034710065115,normal
4,1.0907241707484268,49.949756133071475,39.94019025038904,normal
5,1.0559498290220801,49.28015164841189,40.389611371691,normal
6,1.099211357481421,49.65213507412689,40.166184364006035,normal
7,1.101666724839621,49.85367671151845,39.73946489138219,normal
8,1.1057762903835826,50.41793951502938,40.20426752409992,normal
9,1.128464052426876,50.09944233803732,40.08654982253261,normal
10,1.0773236055052118,49.21036594360863,40.62698121956187,normal
11,1.1123038741774673,49.72865549147216,40.658853478383634,normal
12,1.0812266179490653,50.433493048903436,40.24406936170716,normal
13,1.0669071103054169,50.262346265736,39.62729093628176,normal
14,1.0653518911873006,49.76645421111479,40.17495504142978,normal
15,1.1187886091083061,50.310571875086715,40.39341028760789,normal
16,1.0852305782755494,50.46155574873812,40.53131628139127,normal
17,1.0761301245928105,49.291776347802845,40.039632701085225,normal
18,1.0672784314862878,49.72291614784087,40.17236649702137,normal
19,1.0706215721826748,49.47757468121134,39.81666273154527,normal
20,1.0683321247739406,49.302555457482526,39.90787314101793,normal
21,1.0731283997970187,49.71291453960569,40.349987034007526,normal
22,1.0681325388992597,49.54234177647146,40.0645847784414,normal
23,1.086644743337233,49.58062563803281,40.18641780215216,normal
24,1.1179083944948238,50.039958428493684,40.101948700930244,normal
25,1.131483360830414,50.50787260239584,40.363089792721176,normal
26,1.0968637899101374,50.29894770329834,40.0482669758873,normal
27,1.1060920198388868,50.810670088217066,39.43094655253782,normal
28,1.0810321531594584,49.37284139549734,40.501664821419155,normal
29,1.098224354115637,50.91470733043853,40.19881844683479,normal
30,1.0401875988156575,49.96745895895029,40.370131004053945,normal
31,1.1072657448890766,50.3241829505076,40.23461712614613,normal
32,1.0901675606341554,49.61213322404813,39.904110099652755,normal
33,1.0765637556986414,49.30366400237712,40.44526362188559,normal
34,1.1099322882422755,50.72172923593885,39.87226339173504,normal
35,1.0877910650672284,50.2227818740495,40.32470627780378,normal
36,1.1252210264349443,50.049086268119375,39.9198777864564,normal
37,1.0758879731002673,49.972773561548635,39.96109512458535,normal
38,1.1101847114269938,50.17731754163008,39.84444901859215,normal
39,1.0973666200191754,51.1161717241756,40.23392436072432,normal
40,1.0829846978389184,49.27368923937792,40.4079119600257,normal
41,1.0988339234825129,49.300864509456574,40.24618027569959,normal
42,1.074222370282785,50.27524158885662,40.1322763248264,normal
43,1.0927689177453346,50.29799769886611,40.295994845136995,normal
44,1.078154644257542,51.01626672545165,40.38333805654675,normal
45,1.1012096771245796,50.15163301742546,39.90203481713677,normal
46,1.094394256248152,50.446021857250955,40.1230200789712,normal
47,1.0939509167638037,50.20393606661488,40.42673867462945,normal
48,1.1159009591377906,50.649485407762654,40.40603202913079,normal
49,1.1046339293315524,49.02075120751915,39.84785377020436,normal
50,1.0787587546402462,50.69374038007753,40.5284307192098,normal
51,1.080637431818106,50.38487024649267,39.89854206165699,normal
52,1.1037915376209655,49.7214155834549,40.44232396226282,normal
53,1.1054023478167074,49.38481426548834,39.77043353977175,normal
54,1.1286706434856917,51.28447783260585,39.949187007441616,normal
55,1.1086717162437794,50.04358651405512,40.623876286333555,normal
56,1.094237557174125,50.48056981601946,39.948839833890595,normal
57,1.0847637859423478,49.919667100226164,40.110707949455175,normal
58,1.1076136145842057,48.880550237915386,40.42294394238634,normal
59,1.0847259364112039,49.999623376649055,40.00603942012442,normal
60,1.080676712838431,50.0459481433276,39.94837437581443,normal
61,1.095128612844307,49.944917327984896,40.43700772853222,normal
62,1.1187507026924777,49.63538174006848,40.523558836375784,normal
63,1.0570152290322474,51.25805676827122,39.724736755026264,normal
64,1.0915892607611646,49.447149664591706,39.741800932363994,normal
65,1.0609226960942149,50.49568467844364,40.00615006864175,normal
66,1.1086757913917469,49.30524771413242,40.43786223635448,normal
67,1.1008971650623811,49.87048794601026,40.13133788270836,normal
68,1.077170477787872,49.95282619204152,39.664531079541455,normal
69,1.0716009770065997,49.974112417371224,40.393205410984265,normal
70,1.0840761624341342,49.69209214575843,40.62101783550578,normal
71,1.0492184180270012,50.31342258779624,40.14416291287313,normal
72,1.082925161438911,50.75189288945239,39.655545046590085,normal
73,1.0906851400721496,50.692560285660576,39.8519930416923,normal
74,1.0970288661075673,50.14283735662474,40.14555790648264,normal
75,1.107421766561329,49.754872638350925,39.60352013047218,normal
76,1.1088322619560116,50.485761595489855,40.397946890161755,normal
77,1.114194466506775,49.36292426486119,40.677375241276295,normal
78,1.1011543831497101,50.38657830621798,40.67278665937789,normal
79,1.06812269439388,49.234610701330354,39.5220889264837,normal
80,1.0572853322632887,50.87880840749998,40.38025586113473,normal
81,1.0869467060925837,50.349168069052354,39.749436268122984,normal
82,1.095361033887555,50.21093065894121,39.93322546578408,normal
83,1.0789131200151465,49.54471116667599,40.102424867462055,normal
84,1.1075038385346756,50.29837013988127,40.43945189890389,normal
85,1.072851796655277,49.39006339659424,40.44593912551695,normal
86,1.0663255315856708,49.837500311152084,39.98524642260806,normal
87,1.097826152409962,49.5926630078303,40.06616377766901,normal
88,1.1152885826642702,50.02978771559026,40.769113065451236,normal
89,1.0997972883387133,50.58728440938773,39.92328919030883,normal
90,1.0353651627111204,49.95188700367773,40.24171218447349,normal
91,1.0788902304471812,49.9206155632787,39.798855454066526,normal
92,1.0961659521311455,50.3219561142487,39.942706798667814,normal
93,1.074618522531783,50.02465407821223,39.93356485318532,normal
94,1.0868427605423947,49.855162874383566,40.15546672132757,normal
95,1.0717361756310455,50.29636438560075,40.10347090811541,normal
96,1.0745222826776988,49.814166562241866,39.82682190264304,normal
97,1.0613226625471628,50.451293071943276,39.93579192815216,normal
98,1.0384502748532234,49.54136938271777,40.02826444070187,normal
